
3.512062968E0	1.242918823E3	3.771750183E2	1.421812592E2	1.306645976E3
3.522062968E0	1.242881348E3	3.772312622E2	1.421437531E2	1.306622484E3
3.532062968E0	1.242787598E3	3.771750183E2	1.422750092E2	1.306531357E3
3.542062968E0	1.242731323E3	3.770062561E2	1.425562592E2	1.306459776E3
3.552063073E0	1.242562500E3	3.771187744E2	1.429312592E2	1.306372643E3
3.562063125E0	1.242675049E3	3.771937561E2	1.429500122E2	1.306503392E3
3.572063021E0	1.242900024E3	3.769875183E2	1.429875031E2	1.306661963E3
3.582063021E0	1.242768799E3	3.768562622E2	1.428375092E2	1.306482868E3
3.592063125E0	1.243068848E3	3.768750000E2	1.427250061E2	1.306761399E3
3.602063125E0	1.242993774E3	3.766500244E2	1.428937531E2	1.306643558E3
3.612228229E0	1.243162598E3	3.769687500E2	1.429125061E2	1.306898109E3
3.622063021E0	1.243143799E3	3.770250244E2	1.428937531E2	1.306894410E3
3.632063021E0	1.243181274E3	3.769875183E2	1.425375061E2	1.306880335E3
3.642063021E0	1.243143799E3	3.768562622E2	1.424625092E2	1.306798651E3
3.652063021E0	1.243106323E3	3.769875183E2	1.423687592E2	1.306790643E3
3.662062968E0	1.243312500E3	3.772500000E2	1.424812622E2	1.307074767E3
3.672062968E0	1.243106323E3	3.769500122E2	1.424812622E2	1.306792085E3
3.682063073E0	1.243218750E3	3.772500000E2	1.423500061E2	1.306971288E3
3.692063021E0	1.243237549E3	3.772125244E2	1.423687592E2	1.306980396E3
3.702063021E0	1.243462524E3	3.772500000E2	1.421625061E2	1.307182769E3
3.712063073E0	1.243368774E3	3.771937561E2	1.422562561E2	1.307087557E3
3.722063073E0	1.243125000E3	3.773062744E2	1.422750092E2	1.306890190E3
3.732063073E0	1.243143799E3	3.772500000E2	1.422937622E2	1.306893868E3
3.742063073E0	1.242825073E3	3.771187744E2	1.419000092E2	1.306509987E3
3.752063177E0	1.242825073E3	3.773250122E2	1.419750061E2	1.306577678E3
3.762063073E0	1.242712524E3	3.772687683E2	1.419187622E2	1.306448268E3
3.772063177E0	1.242806274E3	3.770062561E2	1.419187622E2	1.306461667E3
3.782062916E0	1.242431274E3	3.769500122E2	1.420312500E2	1.306100938E3
3.792063073E0	1.242525024E3	3.771000061E2	1.422937622E2	1.306261982E3
3.802063021E0	1.242768799E3	3.769125061E2	1.422375031E2	1.306433631E3
3.812062968E0	1.242562500E3	3.769687500E2	1.420875092E2	1.306237293E3
3.822062968E0	1.242825073E3	3.770250244E2	1.424062500E2	1.306538010E3
3.832063021E0	1.242843750E3	3.770062561E2	1.424625092E2	1.306556493E3
3.842063021E0	1.243087524E3	3.766875000E2	1.424062500E2	1.306690325E3
3.852212083E0	1.242956299E3	3.765937500E2	1.423687592E2	1.306534376E3
3.862062968E0	1.243087524E3	3.765562744E2	1.424625092E2	1.306658635E3
3.872063021E0	1.242918823E3	3.763125000E2	1.422375031E2	1.306403386E3
3.882063177E0	1.242975098E3	3.763312683E2	1.422750092E2	1.306466416E3
3.892062968E0	1.243125000E3	3.761812744E2	1.425375061E2	1.306594450E3
3.902062864E0	1.243143799E3	3.762750244E2	1.424250031E2	1.306627062E3
3.912063073E0	1.243200073E3	3.762937622E2	1.424437561E2	1.306688043E3
3.922063021E0	1.243068848E3	3.763125000E2	1.423687592E2	1.306560416E3
3.932063125E0	1.242806274E3	3.765937500E2	1.423125000E2	1.306385523E3
3.942063073E0	1.242993774E3	3.766312561E2	1.422187500E2	1.306564502E3
3.952063073E0	1.243068848E3	3.765750122E2	1.422375031E2	1.306621754E3
3.962063021E0	1.242862549E3	3.765375061E2	1.422937622E2	1.306420806E3
3.972063021E0	1.242843750E3	3.766500244E2	1.422375031E2	1.306429231E3
3.982063021E0	1.242825073E3	3.764437561E2	1.422562561E2	1.306354051E3
3.992063125E0	1.242787598E3	3.764250183E2	1.421062622E2	1.306296673E3
4.002063021E0	1.242806274E3	3.765187683E2	1.423687592E2	1.306370040E3
4.012063021E0	1.243125000E3	3.764437561E2	1.424625092E2	1.306661867E3
4.022062968E0	1.243068848E3	3.764437561E2	1.422187500E2	1.306581890E3
4.032063125E0	1.243275024E3	3.766875000E2	1.422562561E2	1.306852364E3
4.042062968E0	1.243518799E3	3.768000183E2	1.421437531E2	1.307104473E3
4.052108906E0	1.243518799E3	3.766500244E2	1.422375031E2	1.307071441E3
4.062211146E0	1.243575073E3	3.767062683E2	1.422562561E2	1.307143228E3
4.072062864E0	1.243743774E3	3.767437744E2	1.423687592E2	1.307326781E3
4.082219375E0	1.243593750E3	3.768750000E2	1.423875122E2	1.307223923E3
4.092063073E0	1.243500000E3	3.770437622E2	1.423875122E2	1.307183404E3
4.102063021E0	1.243406250E3	3.770250244E2	1.426500092E2	1.307117438E3
4.112063073E0	1.243256348E3	3.768375244E2	1.427250061E2	1.306928955E3
4.122063021E0	1.243143799E3	3.767625122E2	1.428375092E2	1.306812553E3
4.132062968E0	1.243012573E3	3.769125061E2	1.427437592E2	1.306720733E3
4.142062864E0	1.242693848E3	3.769312744E2	1.427625122E2	1.306425015E3
4.152063021E0	1.242656250E3	3.768187561E2	1.429125061E2	1.306373191E3
4.162063073E0	1.242506348E3	3.766687622E2	1.428000031E2	1.306175035E3
4.172063073E0	1.242450073E3	3.763500061E2	1.428562622E2	1.306035766E3
4.182063021E0	1.242543823E3	3.763125000E2	1.428187561E2	1.306110044E3
4.192063021E0	1.242618774E3	3.762375183E2	1.427437592E2	1.306151549E3
4.202062968E0	1.242487549E3	3.762187500E2	1.427250061E2	1.306019251E3
4.212063073E0	1.242487549E3	3.760875244E2	1.426312561E2	1.305971213E3
4.222063021E0	1.242862549E3	3.760687561E2	1.425375061E2	1.306312354E3
4.232063073E0	1.242637573E3	3.763312683E2	1.421062622E2	1.306126928E3
4.242063021E0	1.242843750E3	3.764625244E2	1.419187622E2	1.306340520E3
4.252004375E0	1.242862549E3	3.764062500E2	1.417125092E2	1.306319798E3
4.262004375E0	1.242787598E3	3.764812622E2	1.415437622E2	1.306251810E3
4.272062916E0	1.242618774E3	3.765750122E2	1.415250092E2	1.306116184E3
4.282062968E0	1.242787598E3	3.767437744E2	1.415062561E2	1.306323430E3
4.292062864E0	1.242843750E3	3.767625122E2	1.413937531E2	1.306370074E3
4.302062968E0	1.242731323E3	3.768750000E2	1.413750000E2	1.306293534E3
4.312063333E0	1.242731323E3	3.765000000E2	1.415625000E2	1.306205701E3
4.322062916E0	1.242712524E3	3.764437561E2	1.417125092E2	1.306187871E3
4.332063073E0	1.242956299E3	3.765562744E2	1.418812561E2	1.306470543E3
4.342063073E0	1.242918823E3	3.765375061E2	1.420687561E2	1.306449856E3
4.352063073E0	1.242993774E3	3.765562744E2	1.421437531E2	1.306534729E3
4.362062916E0	1.242881348E3	3.765562744E2	1.420687561E2	1.306419612E3
4.372063021E0	1.242843750E3	3.766875000E2	1.421812592E2	1.306433913E3
4.382063021E0	1.242731323E3	3.766312561E2	1.423875122E2	1.306333207E3
4.392063021E0	1.242900024E3	3.767625122E2	1.424062500E2	1.306533582E3
4.402062968E0	1.242993774E3	3.767625122E2	1.425000000E2	1.306632987E3
4.412063073E0	1.242862549E3	3.767625122E2	1.423687592E2	1.306493846E3
4.422063177E0	1.242956299E3	3.767625122E2	1.422750092E2	1.306572818E3
4.432063021E0	1.242937500E3	3.769687500E2	1.424250031E2	1.306630762E3
4.442063073E0	1.242881348E3	3.768375244E2	1.425000000E2	1.306547670E3
4.452063125E0	1.242750000E3	3.767250061E2	1.427062531E2	1.306412786E3
4.462072239E0	1.242712524E3	3.765562744E2	1.426500092E2	1.306322346E3
4.472063073E0	1.242600098E3	3.765000000E2	1.428750000E2	1.306223763E3
4.482063125E0	1.242468750E3	3.765000000E2	1.426312561E2	1.306072173E3
4.492062083E0	1.242750000E3	3.766500244E2	1.427062531E2	1.306391166E3
4.502063021E0	1.242768799E3	3.766687622E2	1.426500092E2	1.306408309E3
4.512063073E0	1.242750000E3	3.764250183E2	1.423875122E2	1.306291530E3
4.522219531E0	1.242956299E3	3.766125183E2	1.422937622E2	1.306531616E3
4.532063125E0	1.243143799E3	3.768562622E2	1.422000122E2	1.306770060E3
4.542063125E0	1.243256348E3	3.771000061E2	1.422937622E2	1.306957641E3
4.552063125E0	1.243237549E3	3.772500000E2	1.421062622E2	1.306962645E3
4.562063541E0	1.243218750E3	3.772312622E2	1.423125000E2	1.306961795E3
4.572062968E0	1.242843750E3	3.770437622E2	1.424062500E2	1.306561183E3
4.582063333E0	1.242637573E3	3.767062683E2	1.428937531E2	1.306320931E3
4.592063229E0	1.242787598E3	3.768375244E2	1.429125061E2	1.306503547E3
4.602063125E0	1.242487549E3	3.768000183E2	1.430437622E2	1.306221681E3
4.612063177E0	1.242393799E3	3.765750122E2	1.430437622E2	1.306067613E3
4.622063125E0	1.242375000E3	3.764625244E2	1.429687500E2	1.306009087E3
4.632063125E0	1.242468750E3	3.764250183E2	1.430062561E2	1.306091566E3
4.642063073E0	1.242412598E3	3.763875122E2	1.430437622E2	1.306031447E3
4.652063125E0	1.242187500E3	3.764625244E2	1.428375092E2	1.305816362E3
4.662063073E0	1.242375000E3	3.767812500E2	1.424812622E2	1.306047725E3
4.672062968E0	1.242393799E3	3.768000183E2	1.425937500E2	1.306083299E3
4.682063021E0	1.242562500E3	3.768187561E2	1.425375061E2	1.306243041E3
4.692063125E0	1.242806274E3	3.769875183E2	1.424437561E2	1.306513394E3
4.702063125E0	1.242806274E3	3.768937683E2	1.423687592E2	1.306478171E3
4.712211771E0	1.242693848E3	3.769500122E2	1.422937622E2	1.306379281E3
4.722063021E0	1.243031250E3	3.770625000E2	1.422000122E2	1.306722488E3
4.732063021E0	1.243293823E3	3.769125061E2	1.423500061E2	1.306945329E3
4.742063021E0	1.243331299E3	3.768750000E2	1.422937622E2	1.306964039E3
4.752063073E0	1.243350098E3	3.767062683E2	1.421250000E2	1.306914914E3
4.762063177E0	1.243443848E3	3.766125183E2	1.421250000E2	1.306977087E3
4.772063021E0	1.243443848E3	3.765187683E2	1.422187500E2	1.306960274E3
4.782062968E0	1.243575073E3	3.768187561E2	1.421625061E2	1.307165451E3
4.792063021E0	1.243668823E3	3.767062683E2	1.421250000E2	1.307218142E3
4.802062968E0	1.243593750E3	3.768750000E2	1.422375031E2	1.307207592E3
4.812063125E0	1.243612549E3	3.771375122E2	1.421062622E2	1.307286910E3
4.822063125E0	1.243593750E3	3.771562500E2	1.420875092E2	1.307272394E3
4.832063125E0	1.243462524E3	3.772312622E2	1.422187500E2	1.307183479E3
4.842063073E0	1.243537598E3	3.773062744E2	1.423312531E2	1.307288785E3
4.852063125E0	1.243537598E3	3.773437500E2	1.423312531E2	1.307299601E3
4.862063125E0	1.243331299E3	3.771187744E2	1.423500061E2	1.307040479E3
4.872062916E0	1.243200073E3	3.771375122E2	1.424812622E2	1.306935360E3
4.882062968E0	1.243143799E3	3.769125061E2	1.424437561E2	1.306812827E3
4.892063073E0	1.243200073E3	3.768937683E2	1.425187531E2	1.306869133E3
4.902063229E0	1.243256348E3	3.769875183E2	1.426500092E2	1.306964024E3
4.912063177E0	1.243368774E3	3.769500122E2	1.425000000E2	1.307043791E3
4.922063021E0	1.243275024E3	3.769125061E2	1.424250031E2	1.306935616E3
4.932063073E0	1.243181274E3	3.770437622E2	1.424250031E2	1.306884295E3
4.942063125E0	1.243293823E3	3.770250244E2	1.424062500E2	1.306983910E3
4.952063125E0	1.243350098E3	3.770625000E2	1.423500061E2	1.307042126E3
4.962063125E0	1.243162598E3	3.773625183E2	1.424437561E2	1.306960573E3
4.972063125E0	1.243218750E3	3.775125122E2	1.427437592E2	1.307090027E3
4.982063125E0	1.243331299E3	3.774937744E2	1.425937500E2	1.307175293E3
4.992063073E0	1.243331299E3	3.776062622E2	1.427250061E2	1.307222106E3
5.002063021E0	1.243237549E3	3.774187622E2	1.425750122E2	1.307062416E3
5.012063125E0	1.243181274E3	3.771562500E2	1.425000000E2	1.306924928E3
5.022063541E0	1.243068848E3	3.771750183E2	1.425187531E2	1.306825447E3
5.032063021E0	1.243181274E3	3.773062744E2	1.425937500E2	1.306978456E3
5.042063125E0	1.243312500E3	3.771937561E2	1.425000000E2	1.307060577E3
5.052063125E0	1.243125000E3	3.771750183E2	1.422562561E2	1.306850260E3
5.062063177E0	1.242881348E3	3.771750183E2	1.424625092E2	1.306640963E3
5.072063125E0	1.242862549E3	3.769875183E2	1.424062500E2	1.306562836E3
5.082063125E0	1.242862549E3	3.773250122E2	1.423875122E2	1.306658212E3
5.092063073E0	1.243087524E3	3.774187622E2	1.423687592E2	1.306897234E3
5.102063177E0	1.243125000E3	3.776250000E2	1.422375031E2	1.306978161E3
5.112063073E0	1.242768799E3	3.773625183E2	1.420687561E2	1.306545173E3
5.122063177E0	1.242675049E3	3.773625183E2	1.419375000E2	1.306441733E3
5.132063177E0	1.242768799E3	3.772312622E2	1.419375000E2	1.306493003E3
5.142242916E0	1.242787598E3	3.773625183E2	1.417500000E2	1.306528433E3
5.152063177E0	1.242675049E3	3.775687561E2	1.417687531E2	1.306482997E3
5.162063177E0	1.242918823E3	3.774000244E2	1.418812561E2	1.306678335E3
5.172214271E0	1.242637573E3	3.772875061E2	1.420125122E2	1.306392573E3
5.182063125E0	1.242750000E3	3.769500122E2	1.422187500E2	1.306424528E3
5.192063333E0	1.242937500E3	3.771562500E2	1.423125000E2	1.306672611E3
5.202063125E0	1.243162598E3	3.769687500E2	1.424437561E2	1.306846933E3
5.212063125E0	1.243125000E3	3.771187744E2	1.423125000E2	1.306840152E3
5.222063177E0	1.243068848E3	3.768562622E2	1.425000000E2	1.306731439E3
5.232063177E0	1.242993774E3	3.768000183E2	1.424812622E2	1.306641759E3
5.242063177E0	1.242843750E3	3.767625122E2	1.424625092E2	1.306486182E3
5.252063125E0	1.242993774E3	3.769500122E2	1.424625092E2	1.306682977E3
5.262063177E0	1.242975098E3	3.770437622E2	1.427250061E2	1.306720903E3
5.272063073E0	1.243200073E3	3.771562500E2	1.425750122E2	1.306950991E3
5.282063125E0	1.243275024E3	3.773437500E2	1.427250061E2	1.307092774E3
5.292063125E0	1.243293823E3	3.773250122E2	1.427812500E2	1.307111388E3
5.302063073E0	1.243443848E3	3.772875061E2	1.424062500E2	1.307202358E3
5.312063177E0	1.243668823E3	3.773812561E2	1.423687592E2	1.307439336E3
5.322063177E0	1.243500000E3	3.773625183E2	1.423312531E2	1.307269255E3
5.332063177E0	1.243668823E3	3.774750061E2	1.425187531E2	1.307482741E3
5.342063073E0	1.243856323E3	3.775500183E2	1.421812592E2	1.307646007E3
5.352063073E0	1.244062500E3	3.773437500E2	1.423312531E2	1.307798912E3
5.362063125E0	1.243781250E3	3.771750183E2	1.419750061E2	1.307443955E3
5.372063125E0	1.243800049E3	3.770625000E2	1.419562531E2	1.307427347E3
5.382063125E0	1.243931274E3	3.771750183E2	1.422562561E2	1.307617242E3
5.392063125E0	1.243875000E3	3.770437622E2	1.422000122E2	1.307519735E3
5.402063229E0	1.244062500E3	3.769687500E2	1.421062622E2	1.307666292E3
5.412063177E0	1.244118774E3	3.769500122E2	1.417875061E2	1.307679828E3
5.422063229E0	1.243987549E3	3.769125061E2	1.419937592E2	1.307566551E3
5.432063229E0	1.243856323E3	3.770250244E2	1.421250000E2	1.307488408E3
5.442063177E0	1.243743774E3	3.770250244E2	1.424625092E2	1.307418071E3
5.452063125E0	1.243818848E3	3.768750000E2	1.426875000E2	1.307470770E3
5.462063125E0	1.243706299E3	3.769500122E2	1.426500092E2	1.307381235E3
5.472063177E0	1.243818848E3	3.769687500E2	1.427812500E2	1.307508030E3
5.482063125E0	1.243893799E3	3.770625000E2	1.429125061E2	1.307620700E3
5.492063073E0	1.243575073E3	3.768187561E2	1.429312592E2	1.307249281E3
5.502063125E0	1.243443848E3	3.770062561E2	1.428000031E2	1.307164167E3
5.512063021E0	1.243537598E3	3.769875183E2	1.425187531E2	1.307217251E3
5.522063073E0	1.244118774E3	3.770625000E2	1.425000000E2	1.307789702E3
5.532063073E0	1.244062500E3	3.771000061E2	1.421812592E2	1.307712288E3
5.542063073E0	1.244137573E3	3.770062561E2	1.421812592E2	1.307756678E3
5.552063021E0	1.244025024E3	3.770437622E2	1.419937592E2	1.307640045E3
5.562063073E0	1.243818848E3	3.769312744E2	1.423125000E2	1.307446121E3
5.572063073E0	1.243725098E3	3.771562500E2	1.425000000E2	1.307442238E3
5.582127760E0	1.243725098E3	3.770062561E2	1.425187531E2	1.307401021E3
5.592063125E0	1.243481323E3	3.767625122E2	1.424812622E2	1.307094756E3
5.602063125E0	1.243087524E3	3.767062683E2	1.423687592E2	1.306691651E3
5.612063125E0	1.242937500E3	3.768375244E2	1.426125031E2	1.306613361E3
5.622063125E0	1.242862549E3	3.769312744E2	1.425750122E2	1.306565014E3
5.632063073E0	1.242637573E3	3.769875183E2	1.429125061E2	1.306404115E3
5.642063229E0	1.242712524E3	3.771187744E2	1.425750122E2	1.306476415E3
5.652063125E0	1.242843750E3	3.769875183E2	1.424625092E2	1.306551087E3
5.662063073E0	1.242993774E3	3.769687500E2	1.423312531E2	1.306674078E3
5.672063125E0	1.243068848E3	3.773062744E2	1.425000000E2	1.306861291E3
5.682063125E0	1.243031250E3	3.772312622E2	1.424250031E2	1.306795698E3
5.692063073E0	1.243162598E3	3.774187622E2	1.422375031E2	1.306954350E3
5.702063073E0	1.243312500E3	3.774562683E2	1.423125000E2	1.307115930E3
5.712063125E0	1.243650024E3	3.774375000E2	1.422375031E2	1.307423404E3
5.722063125E0	1.243781250E3	3.774562683E2	1.422000122E2	1.307549569E3
5.732063073E0	1.243875000E3	3.775875244E2	1.421062622E2	1.307666450E3
5.742063177E0	1.243950073E3	3.775687561E2	1.421625061E2	1.307738555E3
5.752063073E0	1.244006348E3	3.776250000E2	1.419937592E2	1.307789991E3
5.762063125E0	1.244025024E3	3.777375183E2	1.419750061E2	1.307838215E3
5.772063177E0	1.244025024E3	3.775500183E2	1.421062622E2	1.307798328E3
5.782144687E0	1.244006348E3	3.777187500E2	1.420875092E2	1.307827247E3
5.792144687E0	1.243893799E3	3.780187683E2	1.420500031E2	1.307802804E3
5.802063333E0	1.243668823E3	3.779812622E2	1.421625061E2	1.307590209E3
5.812063125E0	1.243575073E3	3.778500061E2	1.420312500E2	1.307448839E3
5.822218333E0	1.243443848E3	3.777937622E2	1.419562531E2	1.307299624E3
5.832063073E0	1.243500000E3	3.777375183E2	1.420687561E2	1.307349002E3
5.842063177E0	1.243425049E3	3.778875122E2	1.422750092E2	1.307343491E3
5.852063125E0	1.243425049E3	3.778500061E2	1.422750092E2	1.307332650E3
5.862063177E0	1.243087524E3	3.774562683E2	1.420500031E2	1.306873380E3
5.872063177E0	1.243031250E3	3.772125244E2	1.419187622E2	1.306735211E3
5.882063229E0	1.243181274E3	3.771375122E2	1.419000092E2	1.306854237E3
5.892063177E0	1.243237549E3	3.770250244E2	1.421625061E2	1.306903841E3
5.902063125E0	1.243125000E3	3.770812683E2	1.423500061E2	1.306833414E3
5.912063177E0	1.242975098E3	3.768562622E2	1.423687592E2	1.306627950E3
5.922063229E0	1.242956299E3	3.767437744E2	1.424250031E2	1.306583757E3
5.932063125E0	1.242900024E3	3.766875000E2	1.424250031E2	1.306513997E3
5.942063281E0	1.242918823E3	3.768000183E2	1.425000000E2	1.306572503E3
5.952063177E0	1.243087524E3	3.766312561E2	1.424812622E2	1.306682290E3
5.962063229E0	1.243031250E3	3.769500122E2	1.423875122E2	1.306710451E3
5.972063229E0	1.242918823E3	3.770437622E2	1.422562561E2	1.306616257E3
5.982063125E0	1.242956299E3	3.771937561E2	1.422187500E2	1.306691112E3
5.992062968E0	1.242937500E3	3.775500183E2	1.423125000E2	1.306786323E3
6.002063021E0	1.243125000E3	3.775125122E2	1.420875092E2	1.306929349E3
6.012063125E0	1.243256348E3	3.776250000E2	1.420125122E2	1.307078628E3
6.022085781E0	1.243331299E3	3.775125122E2	1.421625061E2	1.307133732E3
6.032063229E0	1.243218750E3	3.775875244E2	1.423125000E2	1.307064668E3
6.042063177E0	1.243087524E3	3.774750061E2	1.422000122E2	1.306895106E3
6.052220625E0	1.243087524E3	3.774562683E2	1.422375031E2	1.306893773E3
6.062063229E0	1.243031250E3	3.773250122E2	1.421812592E2	1.306796221E3
6.072063125E0	1.242937500E3	3.771375122E2	1.421250000E2	1.306646795E3
6.082063281E0	1.242862549E3	3.771000061E2	1.419562531E2	1.306546328E3
6.092063177E0	1.242731323E3	3.770250244E2	1.420500031E2	1.306410048E3
6.102063281E0	1.242712524E3	3.773250122E2	1.419000092E2	1.306462474E3
6.112063021E0	1.242618774E3	3.773625183E2	1.417312622E2	1.306365814E3
6.122063073E0	1.242731323E3	3.772875061E2	1.417875061E2	1.306457309E3
6.132063177E0	1.242637573E3	3.773062744E2	1.418250122E2	1.306377624E3
6.142063229E0	1.242675049E3	3.772875061E2	1.420125122E2	1.306428220E3
6.152063229E0	1.242675049E3	3.772687683E2	1.418625031E2	1.306406510E3
6.162063177E0	1.242543823E3	3.771562500E2	1.421812592E2	1.306283851E3
6.172063281E0	1.242618774E3	3.772687683E2	1.422000122E2	1.306389676E3
6.182063125E0	1.242675049E3	3.771000061E2	1.421812592E2	1.306392438E3
6.192063177E0	1.242768799E3	3.770625000E2	1.423125000E2	1.306485080E3
6.202063021E0	1.242712524E3	3.771562500E2	1.425187531E2	1.306481094E3
6.212063125E0	1.242881348E3	3.771750183E2	1.424812622E2	1.306643007E3
6.222063125E0	1.242768799E3	3.771375122E2	1.423312531E2	1.306508774E3
6.232063125E0	1.242562500E3	3.771375122E2	1.425937500E2	1.306341168E3
6.242063125E0	1.242581299E3	3.772500000E2	1.425750122E2	1.306389483E3
6.252063073E0	1.242562500E3	3.772687683E2	1.426500092E2	1.306385209E3
6.262063125E0	1.242637573E3	3.771562500E2	1.425562592E2	1.306413894E3
6.272063073E0	1.242562500E3	3.770250244E2	1.425937500E2	1.306308697E3
6.282063125E0	1.242618774E3	3.768750000E2	1.424625092E2	1.306304616E3
6.292063073E0	1.242806274E3	3.768750000E2	1.424250031E2	1.306478887E3
6.302063021E0	1.243181274E3	3.768187561E2	1.423687592E2	1.306813269E3
6.312063177E0	1.243275024E3	3.766500244E2	1.422187500E2	1.306837480E3
6.322063177E0	1.243256348E3	3.767250061E2	1.422000122E2	1.306839286E3
6.332063073E0	1.243368774E3	3.767625122E2	1.419937592E2	1.306934630E3
6.342063125E0	1.243500000E3	3.767250061E2	1.420500031E2	1.307054775E3
6.352063229E0	1.243593750E3	3.769687500E2	1.421437531E2	1.307224426E3
6.362063177E0	1.243650024E3	3.771000061E2	1.422750092E2	1.307330095E3
6.372063177E0	1.243256348E3	3.769500122E2	1.423687592E2	1.306922538E3
6.382063073E0	1.243218750E3	3.772500000E2	1.424062500E2	1.306977415E3
6.392063177E0	1.243500000E3	3.772687683E2	1.422750092E2	1.307236073E3
6.402063177E0	1.243462524E3	3.773062744E2	1.421437531E2	1.307196971E3
6.412063073E0	1.243443848E3	3.771187744E2	1.420500031E2	1.307114905E3
6.422062968E0	1.243368774E3	3.770437622E2	1.421625061E2	1.307034080E3
6.432063021E0	1.243181274E3	3.769687500E2	1.422187500E2	1.306840194E3
6.442063125E0	1.243125000E3	3.767812500E2	1.421250000E2	1.306722385E3
6.452063333E0	1.243443848E3	3.768937683E2	1.422750092E2	1.307074479E3
6.462063177E0	1.243350098E3	3.768000183E2	1.422937622E2	1.306960303E3
6.472218646E0	1.243218750E3	3.770250244E2	1.424250031E2	1.306914538E3
6.482063229E0	1.243350098E3	3.769500122E2	1.424062500E2	1.307015806E3
6.492063073E0	1.243106323E3	3.768937683E2	1.423500061E2	1.306761557E3
6.502063229E0	1.243031250E3	3.771187744E2	1.423687592E2	1.306757101E3
