
3.274710157E0	-1.167243774E3	-5.558812866E2	-1.062956299E3	1.673719847E3
3.284710209E0	-1.167356323E3	-5.558812866E2	-1.063031250E3	1.673845939E3
3.294710209E0	-1.167187500E3	-5.557312622E2	-1.062956299E3	1.673630780E3
3.304710521E0	-1.167056274E3	-5.562000122E2	-1.062843750E3	1.673623505E3
3.314710313E0	-1.166925049E3	-5.562750244E2	-1.063012573E3	1.673664155E3
3.324710209E0	-1.166868774E3	-5.564062500E2	-1.062918823E3	1.673608998E3
3.334710313E0	-1.166831299E3	-5.562937622E2	-1.062806274E3	1.673473993E3
3.344710105E0	-1.166943848E3	-5.562937622E2	-1.062900024E3	1.673612009E3
3.354710313E0	-1.167056274E3	-5.563125000E2	-1.063218750E3	1.673899058E3
3.364710261E0	-1.166887573E3	-5.561625366E2	-1.063237549E3	1.673743547E3
3.374710209E0	-1.166831299E3	-5.560875244E2	-1.063162598E3	1.673631777E3
3.384710261E0	-1.166868774E3	-5.558625488E2	-1.062993774E3	1.673475926E3
3.394710105E0	-1.166887573E3	-5.558062744E2	-1.062937500E3	1.673434598E3
3.404854115E0	-1.166887573E3	-5.559000244E2	-1.063068848E3	1.673549169E3
3.414710521E0	-1.167075073E3	-5.558062744E2	-1.063200073E3	1.673732128E3
3.424710157E0	-1.166906250E3	-5.556000366E2	-1.063275024E3	1.673593551E3
3.434710053E0	-1.167037598E3	-5.556187744E2	-1.063068848E3	1.673560382E3
3.444710157E0	-1.167206299E3	-5.557125244E2	-1.063087524E3	1.673721016E3
3.454710209E0	-1.167318848E3	-5.558062744E2	-1.063125000E3	1.673854436E3
3.464710261E0	-1.167487549E3	-5.558812866E2	-1.063237549E3	1.674068477E3
3.474710261E0	-1.167356323E3	-5.557875366E2	-1.063143799E3	1.673886289E3
3.484710157E0	-1.167356323E3	-5.558062744E2	-1.062881348E3	1.673725832E3
3.494710053E0	-1.167131348E3	-5.557687988E2	-1.062825073E3	1.673520743E3
3.504710209E0	-1.167206299E3	-5.558812866E2	-1.062750000E3	1.673562700E3
3.514710053E0	-1.166925049E3	-5.559750366E2	-1.062862549E3	1.673469184E3
3.524710521E0	-1.166943848E3	-5.562187500E2	-1.062693848E3	1.673456141E3
3.534710209E0	-1.167000000E3	-5.560500488E2	-1.062693848E3	1.673439234E3
3.544710209E0	-1.167056274E3	-5.559375000E2	-1.062881348E3	1.673560160E3
3.554710105E0	-1.167225098E3	-5.559750366E2	-1.062918823E3	1.673714162E3
3.564710209E0	-1.167375000E3	-5.557875366E2	-1.063143799E3	1.673899314E3
3.574710053E0	-1.167393799E3	-5.557687988E2	-1.063293823E3	1.674001492E3
3.584710209E0	-1.167337524E3	-5.557125244E2	-1.063462524E3	1.674050730E3
3.594710678E0	-1.167525024E3	-5.556187744E2	-1.063500000E3	1.674174171E3
3.604710105E0	-1.167562500E3	-5.555437622E2	-1.063537598E3	1.674199297E3
3.614710105E0	-1.167431274E3	-5.555625000E2	-1.063593750E3	1.674149676E3
3.624710053E0	-1.167506348E3	-5.555437622E2	-1.063425049E3	1.674088641E3
3.634710157E0	-1.167637573E3	-5.555250244E2	-1.063293823E3	1.674090592E3
3.644710157E0	-1.167637573E3	-5.554500122E2	-1.063237549E3	1.674029959E3
3.654710157E0	-1.167412598E3	-5.555437622E2	-1.062975098E3	1.673737465E3
3.664710209E0	-1.167525024E3	-5.558625488E2	-1.062768799E3	1.673790720E3
3.674710001E0	-1.167281250E3	-5.558062744E2	-1.062543823E3	1.673459144E3
3.684710157E0	-1.166925049E3	-5.554687500E2	-1.062487549E3	1.673062878E3
3.694710053E0	-1.166906250E3	-5.555812988E2	-1.062243774E3	1.672932339E3
3.704710365E0	-1.166475098E3	-5.555250244E2	-1.061981323E3	1.672446273E3
3.714710157E0	-1.166006348E3	-5.553562622E2	-1.061812500E3	1.671956090E3
3.724710157E0	-1.165781250E3	-5.553937988E2	-1.061568848E3	1.671656847E3
3.734710105E0	-1.165781250E3	-5.551312866E2	-1.061362549E3	1.671438640E3
3.744710105E0	-1.165425049E3	-5.546062622E2	-1.061006348E3	1.670789670E3
3.754710209E0	-1.165275024E3	-5.544750366E2	-1.060743774E3	1.670474724E3
3.764864636E0	-1.165237549E3	-5.545312500E2	-1.060537598E3	1.670336328E3
3.774710157E0	-1.165125000E3	-5.543812866E2	-1.060481323E3	1.670172301E3
3.784710626E0	-1.165012573E3	-5.543250122E2	-1.060500000E3	1.670087053E3
3.794710157E0	-1.164956299E3	-5.543250122E2	-1.060406250E3	1.669988267E3
3.804710053E0	-1.164862549E3	-5.542312622E2	-1.060387573E3	1.669879892E3
3.814710053E0	-1.164712524E3	-5.542312622E2	-1.060200073E3	1.669656178E3
3.824710209E0	-1.164825073E3	-5.543062744E2	-1.060068848E3	1.669676274E3
3.834710209E0	-1.165012573E3	-5.543437500E2	-1.060312500E3	1.669974217E3
3.844737917E0	-1.165181274E3	-5.545687866E2	-1.060125000E3	1.670047591E3
3.854710105E0	-1.165200073E3	-5.547750244E2	-1.060106323E3	1.670117348E3
3.864710053E0	-1.165387573E3	-5.547750244E2	-1.059900024E3	1.670117237E3
3.874710053E0	-1.165406250E3	-5.547937622E2	-1.059843750E3	1.670100782E3
3.884710001E0	-1.165331299E3	-5.547000122E2	-1.059937500E3	1.670076838E3
3.894710105E0	-1.165200073E3	-5.548312988E2	-1.060125000E3	1.670147897E3
3.904710105E0	-1.164937500E3	-5.549250488E2	-1.060181274E3	1.670031594E3
3.914710105E0	-1.164787598E3	-5.548312988E2	-1.060012573E3	1.669788781E3
3.924710053E0	-1.164693848E3	-5.544562988E2	-1.060125000E3	1.669670195E3
3.934710157E0	-1.164412598E3	-5.541000366E2	-1.059862549E3	1.669189076E3
3.944710105E0	-1.164393799E3	-5.539312744E2	-1.059900024E3	1.669143744E3
3.954710261E0	-1.164412598E3	-5.541375122E2	-1.059825073E3	1.669177721E3
3.964710417E0	-1.164281250E3	-5.541375122E2	-1.059656250E3	1.668978903E3
3.974710157E0	-1.164318848E3	-5.540437622E2	-1.059525024E3	1.668890693E3
3.984710157E0	-1.164375000E3	-5.539875488E2	-1.059487549E3	1.668887417E3
3.994710157E0	-1.164187500E3	-5.541187744E2	-1.059431274E3	1.668764446E3
4.004710209E0	-1.164037598E3	-5.541937866E2	-1.059450073E3	1.668696719E3
4.014710105E0	-1.164018799E3	-5.543062744E2	-1.059487549E3	1.668744761E3
4.024710209E0	-1.164018799E3	-5.543625488E2	-1.059656250E3	1.668870567E3
4.034710209E0	-1.164112549E3	-5.542875366E2	-1.059862549E3	1.669042037E3
4.044710157E0	-1.164337524E3	-5.541750488E2	-1.060031250E3	1.669268734E3
4.054710157E0	-1.164431274E3	-5.541750488E2	-1.060275024E3	1.669488935E3
4.064710521E0	-1.164656250E3	-5.541000366E2	-1.060481323E3	1.669751978E3
4.074710053E0	-1.164975098E3	-5.539687500E2	-1.060687500E3	1.670061773E3
4.084710053E0	-1.165218750E3	-5.539687500E2	-1.060781250E3	1.670291283E3
4.094710001E0	-1.165593750E3	-5.539312744E2	-1.061025024E3	1.670695289E3
4.104710053E0	-1.165537598E3	-5.539687500E2	-1.061118774E3	1.670728081E3
4.114710105E0	-1.165593750E3	-5.538562622E2	-1.060931274E3	1.670610882E3
4.124710157E0	-1.165481323E3	-5.541000366E2	-1.060875000E3	1.670577544E3
4.134710105E0	-1.165462524E3	-5.540625000E2	-1.060556274E3	1.670349592E3
4.144710105E0	-1.165462524E3	-5.540250244E2	-1.060425049E3	1.670253845E3
4.154710105E0	-1.165368774E3	-5.537625122E2	-1.060125000E3	1.669910871E3
4.164710105E0	-1.165106323E3	-5.537250366E2	-1.059975098E3	1.669620127E3
4.174710209E0	-1.164712524E3	-5.535937500E2	-1.059806274E3	1.669194609E3
4.184710053E0	-1.164450073E3	-5.536687622E2	-1.059487549E3	1.668834005E3
4.194710105E0	-1.164206299E3	-5.535187988E2	-1.059318848E3	1.668507054E3
4.204710157E0	-1.164093750E3	-5.534437866E2	-1.059150024E3	1.668296454E3
4.214710209E0	-1.164018799E3	-5.532562866E2	-1.059000000E3	1.668086713E3
4.224710157E0	-1.163793823E3	-5.532187500E2	-1.058737549E3	1.667750655E3
4.234710105E0	-1.163681274E3	-5.532750244E2	-1.058850098E3	1.667762240E3
4.244710105E0	-1.163775024E3	-5.531062622E2	-1.058887573E3	1.667795472E3
4.254710157E0	-1.163943848E3	-5.530125122E2	-1.058887573E3	1.667882194E3
4.264865313E0	-1.164056274E3	-5.527687988E2	-1.058831299E3	1.667844140E3
4.274710209E0	-1.164112549E3	-5.526750488E2	-1.058962524E3	1.667935659E3
4.284725313E0	-1.164318848E3	-5.526187744E2	-1.058943848E3	1.668049148E3
4.294710105E0	-1.164431274E3	-5.526750488E2	-1.059450073E3	1.668467668E3
4.304710157E0	-1.164337524E3	-5.526187744E2	-1.059600098E3	1.668478872E3
4.314710053E0	-1.164037598E3	-5.526000366E2	-1.059412598E3	1.668144293E3
4.324710105E0	-1.164131348E3	-5.528625488E2	-1.059225098E3	1.668177628E3
4.334710157E0	-1.164093750E3	-5.530125122E2	-1.059262573E3	1.668224894E3
4.344710001E0	-1.163887573E3	-5.531250000E2	-1.059187500E3	1.668070655E3
4.354710053E0	-1.163737549E3	-5.531437988E2	-1.058943848E3	1.667817501E3
4.364710157E0	-1.163175049E3	-5.530125122E2	-1.058643799E3	1.667190969E3
4.374710209E0	-1.163062500E3	-5.530500488E2	-1.058156250E3	1.666815342E3
4.384710053E0	-1.162893799E3	-5.531437988E2	-1.057893799E3	1.666562132E3
4.394710157E0	-1.162706299E3	-5.533687744E2	-1.057575073E3	1.666303686E3
4.404710053E0	-1.162275024E3	-5.530875244E2	-1.057275024E3	1.665718920E3
4.414710209E0	-1.162181274E3	-5.530312500E2	-1.056956299E3	1.665432525E3
4.424710157E0	-1.161993774E3	-5.529000244E2	-1.056787598E3	1.665151043E3
4.434710053E0	-1.161825073E3	-5.526562500E2	-1.056712524E3	1.664904739E3
4.444710157E0	-1.162068848E3	-5.525625000E2	-1.056693848E3	1.665031895E3
4.454710105E0	-1.161843750E3	-5.522062988E2	-1.056431274E3	1.664589960E3
4.464710105E0	-1.161825073E3	-5.517937622E2	-1.056412598E3	1.664428260E3
4.474710105E0	-1.162087524E3	-5.516250000E2	-1.056712524E3	1.664745901E3
4.484710209E0	-1.162162598E3	-5.516812744E2	-1.056843750E3	1.664900250E3
4.494710209E0	-1.161862549E3	-5.517375488E2	-1.056900024E3	1.664745196E3
4.504709948E0	-1.161918823E3	-5.517187500E2	-1.056956299E3	1.664813968E3
4.514710001E0	-1.161787598E3	-5.518312988E2	-1.056956299E3	1.664759689E3
4.524710105E0	-1.161693848E3	-5.522625122E2	-1.056881348E3	1.664789675E3
4.534710157E0	-1.161881348E3	-5.525062866E2	-1.057143799E3	1.665168002E3
4.544710105E0	-1.162012573E3	-5.529000244E2	-1.057087524E3	1.665354524E3
4.554710157E0	-1.161806274E3	-5.527875366E2	-1.056918823E3	1.665066148E3
4.564710105E0	-1.162012573E3	-5.527875366E2	-1.057143799E3	1.665352903E3
4.574710105E0	-1.161881348E3	-5.524312744E2	-1.057331299E3	1.665262158E3
4.584861198E0	-1.162012573E3	-5.525250244E2	-1.057406250E3	1.665432406E3
4.594710157E0	-1.162631348E3	-5.528625488E2	-1.057443848E3	1.666000042E3
4.604710209E0	-1.162893799E3	-5.526000366E2	-1.057668823E3	1.666238917E3
4.614710105E0	-1.163250000E3	-5.528437500E2	-1.057818848E3	1.666663580E3
4.624710157E0	-1.163512573E3	-5.528250122E2	-1.058212524E3	1.667090504E3
4.634710157E0	-1.164037598E3	-5.531437988E2	-1.058831299E3	1.667955428E3
4.644710209E0	-1.164300049E3	-5.533687744E2	-1.059075073E3	1.668367950E3
4.654710157E0	-1.165068848E3	-5.537250366E2	-1.059412598E3	1.669236918E3
4.664710209E0	-1.165631348E3	-5.540625000E2	-1.059937500E3	1.670074608E3
4.674710157E0	-1.165650024E3	-5.539125366E2	-1.060312500E3	1.670275928E3
4.684710157E0	-1.165912598E3	-5.541187744E2	-1.060668823E3	1.670753768E3
4.694710105E0	-1.166118774E3	-5.541750488E2	-1.061156250E3	1.671225768E3
4.704710261E0	-1.166381348E3	-5.543812866E2	-1.061550049E3	1.671727420E3
4.714710261E0	-1.166700073E3	-5.544000244E2	-1.061775024E3	1.672098876E3
4.724747396E0	-1.166925049E3	-5.544187622E2	-1.061981323E3	1.672393065E3
4.734857917E0	-1.167187500E3	-5.544750366E2	-1.062318848E3	1.672809182E3
4.744710105E0	-1.167412598E3	-5.543812866E2	-1.062675049E3	1.673161392E3
4.754710157E0	-1.167562500E3	-5.545125122E2	-1.062956299E3	1.673488097E3
4.764710001E0	-1.167806274E3	-5.546437988E2	-1.063350098E3	1.673951812E3
4.774710053E0	-1.168106323E3	-5.547375488E2	-1.063556274E3	1.674323171E3
4.784710105E0	-1.168350098E3	-5.548500366E2	-1.063800049E3	1.674685361E3
4.794710313E0	-1.168350098E3	-5.547562866E2	-1.063800049E3	1.674654302E3
4.804710157E0	-1.168443848E3	-5.547937622E2	-1.064025024E3	1.674875039E3
4.814710105E0	-1.168518799E3	-5.548875122E2	-1.063725098E3	1.674767870E3
4.824710209E0	-1.168443848E3	-5.550562744E2	-1.063481323E3	1.674616678E3
4.834710105E0	-1.168462524E3	-5.552625122E2	-1.063293823E3	1.674579017E3
4.844710209E0	-1.168293823E3	-5.552250366E2	-1.063012573E3	1.674270298E3
4.854710105E0	-1.167712524E3	-5.550562744E2	-1.062600098E3	1.673546825E3
4.864710105E0	-1.167206299E3	-5.549250488E2	-1.062075073E3	1.672816731E3
4.874710001E0	-1.166943848E3	-5.550000000E2	-1.061512573E3	1.672301374E3
4.884710105E0	-1.166437500E3	-5.549437866E2	-1.061006348E3	1.671608063E3
4.894710053E0	-1.165706299E3	-5.546062622E2	-1.060537598E3	1.670688265E3
4.904710105E0	-1.165256348E3	-5.541187744E2	-1.059825073E3	1.669760210E3
4.914710209E0	-1.164731323E3	-5.536687622E2	-1.059318848E3	1.668923178E3
4.924710105E0	-1.164150024E3	-5.532750244E2	-1.058868774E3	1.668101200E3
4.934881407E0	-1.163587524E3	-5.528250122E2	-1.058512573E3	1.667333287E3
4.944710157E0	-1.163343750E3	-5.525062866E2	-1.058043823E3	1.666759914E3
4.954710469E0	-1.162593750E3	-5.519625244E2	-1.057650024E3	1.665806240E3
4.964710157E0	-1.162331299E3	-5.514187622E2	-1.057125000E3	1.665109596E3
4.974710053E0	-1.161918823E3	-5.512500000E2	-1.056693848E3	1.664492055E3
4.984710105E0	-1.161356323E3	-5.511375122E2	-1.056318848E3	1.663824082E3
4.994710105E0	-1.160943848E3	-5.509500122E2	-1.055906250E3	1.663212116E3
5.004710001E0	-1.160418823E3	-5.505562744E2	-1.055325073E3	1.662346254E3
5.014710105E0	-1.160193848E3	-5.505375366E2	-1.054781250E3	1.661837787E3
5.024710105E0	-1.159537598E3	-5.501625366E2	-1.054425049E3	1.661029332E3
5.034710157E0	-1.159125000E3	-5.502375488E2	-1.054050049E3	1.660528118E3
5.044710261E0	-1.158750000E3	-5.503312988E2	-1.053581299E3	1.659999896E3
5.054710105E0	-1.158675049E3	-5.502562866E2	-1.053412598E3	1.659815638E3
5.064710157E0	-1.158562500E3	-5.504437866E2	-1.053525024E3	1.659870599E3
5.074710209E0	-1.158487549E3	-5.505562744E2	-1.053468750E3	1.659819876E3
5.084710053E0	-1.158600098E3	-5.507437744E2	-1.053600098E3	1.660043993E3
5.094710261E0	-1.158862549E3	-5.507062988E2	-1.053750000E3	1.660309880E3
5.104710105E0	-1.159331299E3	-5.510250244E2	-1.054106323E3	1.660968928E3
5.114710209E0	-1.159931274E3	-5.512875366E2	-1.054518799E3	1.661736564E3
5.124710105E0	-1.160400024E3	-5.514375000E2	-1.055250000E3	1.662577546E3
5.134710209E0	-1.160812500E3	-5.515500488E2	-1.055793823E3	1.663247941E3
5.144710209E0	-1.161131348E3	-5.516250000E2	-1.056206299E3	1.663757162E3
5.154710261E0	-1.161750000E3	-5.516062622E2	-1.056993774E3	1.664682663E3
5.164710157E0	-1.162312500E3	-5.519625244E2	-1.057575073E3	1.665562371E3
5.174710886E0	-1.162631348E3	-5.522812500E2	-1.058081299E3	1.666211951E3
5.184710157E0	-1.162968750E3	-5.523375244E2	-1.058325073E3	1.666620837E3
5.194710209E0	-1.163437500E3	-5.522812500E2	-1.058268799E3	1.666893592E3
5.204710053E0	-1.163568848E3	-5.523937988E2	-1.058343750E3	1.667070144E3
5.214710521E0	-1.163756348E3	-5.525062866E2	-1.058550049E3	1.667369257E3
5.224710209E0	-1.163981323E3	-5.524687500E2	-1.058531250E3	1.667501918E3
5.234710053E0	-1.164018799E3	-5.526000366E2	-1.058343750E3	1.667452565E3
5.244710053E0	-1.164056274E3	-5.523187866E2	-1.058025024E3	1.667183255E3
5.254710105E0	-1.163906250E3	-5.522250366E2	-1.057818848E3	1.666916604E3
5.264710157E0	-1.163925049E3	-5.522062988E2	-1.057762573E3	1.666887812E3
5.274710157E0	-1.163625000E3	-5.522812500E2	-1.057987549E3	1.666845936E3
5.284710261E0	-1.163681274E3	-5.522437744E2	-1.057931274E3	1.666837087E3
5.294710157E0	-1.163587524E3	-5.523375244E2	-1.057762573E3	1.666695632E3
5.304710157E0	-1.163475098E3	-5.524500122E2	-1.057781250E3	1.666666281E3
5.314710105E0	-1.163137573E3	-5.524500122E2	-1.057762573E3	1.666418822E3
5.324710209E0	-1.163062500E3	-5.526187744E2	-1.057781250E3	1.666434236E3
5.334710209E0	-1.163250000E3	-5.529000244E2	-1.057912598E3	1.666741751E3
5.344710105E0	-1.163325073E3	-5.530687866E2	-1.058006348E3	1.666909638E3
5.354710157E0	-1.163325073E3	-5.530500488E2	-1.058137573E3	1.666986715E3
5.364710209E0	-1.163306274E3	-5.531625366E2	-1.058118774E3	1.666998986E3
5.374765209E0	-1.163437500E3	-5.531812744E2	-1.058156250E3	1.667120568E3
5.384710053E0	-1.163756348E3	-5.533687744E2	-1.058268799E3	1.667476743E3
5.394710209E0	-1.164093750E3	-5.533312988E2	-1.058568848E3	1.667890221E3
5.404710157E0	-1.164225098E3	-5.535375366E2	-1.058831299E3	1.668216893E3
5.414710209E0	-1.164468750E3	-5.536312866E2	-1.059112549E3	1.668596555E3
5.424710157E0	-1.164187500E3	-5.537250366E2	-1.059187500E3	1.668478981E3
5.434710157E0	-1.164375000E3	-5.538375244E2	-1.059037598E3	1.668552000E3
5.444710105E0	-1.164337524E3	-5.537625122E2	-1.059056274E3	1.668512806E3
5.454710053E0	-1.164206299E3	-5.536500244E2	-1.058981323E3	1.668336327E3
5.464710157E0	-1.163906250E3	-5.535000000E2	-1.058887573E3	1.668017656E3
5.474710053E0	-1.163700073E3	-5.534625244E2	-1.058568848E3	1.667659027E3
5.484710521E0	-1.163456299E3	-5.532750244E2	-1.058287598E3	1.667248167E3
5.494710157E0	-1.162950073E3	-5.530500488E2	-1.057931274E3	1.666594075E3
5.504710157E0	-1.163006348E3	-5.529937744E2	-1.057706299E3	1.666471870E3
5.514710157E0	-1.162687500E3	-5.527500000E2	-1.057650024E3	1.666132756E3
5.524710105E0	-1.162612549E3	-5.527875366E2	-1.057481323E3	1.665985819E3
5.534710157E0	-1.162368774E3	-5.528437500E2	-1.057275024E3	1.665703412E3
5.544710209E0	-1.162312500E3	-5.529187622E2	-1.057087524E3	1.665570034E3
5.554710313E0	-1.161862549E3	-5.530125122E2	-1.056731323E3	1.665061113E3
5.564710105E0	-1.161862549E3	-5.530500488E2	-1.056468750E3	1.664906952E3
5.574651407E0	-1.161806274E3	-5.530500488E2	-1.056337524E3	1.664784413E3
5.584651407E0	-1.161712524E3	-5.529375000E2	-1.056318848E3	1.664669750E3
5.594710053E0	-1.161412598E3	-5.530312500E2	-1.056131348E3	1.664372617E3
5.604710261E0	-1.161131348E3	-5.531625366E2	-1.056000000E3	1.664136653E3
5.614710157E0	-1.161168823E3	-5.533500366E2	-1.055868774E3	1.664141871E3
5.624710157E0	-1.161187500E3	-5.531812744E2	-1.055887573E3	1.664110723E3
5.634710209E0	-1.161600098E3	-5.530875244E2	-1.055943848E3	1.664403198E3
5.644710157E0	-1.161806274E3	-5.531812744E2	-1.056168823E3	1.664720975E3
5.654710157E0	-1.162050049E3	-5.532000122E2	-1.056300049E3	1.664980589E3
5.664710157E0	-1.162012573E3	-5.533687744E2	-1.056412598E3	1.665081919E3
5.674710157E0	-1.162443848E3	-5.536125488E2	-1.056712524E3	1.665654200E3
5.684710157E0	-1.162818848E3	-5.535750122E2	-1.056956299E3	1.666058097E3
5.694710365E0	-1.162931274E3	-5.535562744E2	-1.057237549E3	1.666308775E3
5.704710261E0	-1.163081299E3	-5.537437744E2	-1.057181274E3	1.666440075E3
5.714710157E0	-1.163025024E3	-5.539125366E2	-1.057443848E3	1.666623472E3
5.724710157E0	-1.162818848E3	-5.538750000E2	-1.057537598E3	1.666526615E3
5.734710157E0	-1.162406250E3	-5.538750000E2	-1.057425049E3	1.666167320E3
5.744710209E0	-1.162462524E3	-5.539687500E2	-1.057162598E3	1.666071203E3
5.754710209E0	-1.162275024E3	-5.537812500E2	-1.057143799E3	1.665866116E3
5.764710469E0	-1.161993774E3	-5.536125488E2	-1.056956299E3	1.665494822E3
5.774710157E0	-1.161825073E3	-5.536875000E2	-1.056656250E3	1.665211632E3
5.784710209E0	-1.161431274E3	-5.535750122E2	-1.056731323E3	1.664947143E3
5.794710105E0	-1.161206299E3	-5.535187988E2	-1.056431274E3	1.664581078E3
5.804710209E0	-1.160850098E3	-5.535562744E2	-1.056225098E3	1.664214216E3
5.814709271E0	-1.160943848E3	-5.535375366E2	-1.056112549E3	1.664201952E3
5.824710209E0	-1.160625000E3	-5.534625244E2	-1.056037598E3	1.663907018E3
5.834710157E0	-1.160643799E3	-5.534812622E2	-1.055606323E3	1.663652682E3
5.844710209E0	-1.160643799E3	-5.536687622E2	-1.055568848E3	1.663691293E3
5.854710157E0	-1.160400024E3	-5.535562744E2	-1.055643799E3	1.663531363E3
5.864710157E0	-1.160568848E3	-5.532000122E2	-1.055550049E3	1.663471133E3
5.874710157E0	-1.160437500E3	-5.532187500E2	-1.055475098E3	1.663338167E3
5.884710105E0	-1.160662598E3	-5.530875244E2	-1.055550049E3	1.663499138E3
5.894710313E0	-1.160568848E3	-5.532000122E2	-1.055643799E3	1.663530623E3
5.904710157E0	-1.160812500E3	-5.531812744E2	-1.055887573E3	1.663849077E3
5.914710105E0	-1.160700073E3	-5.530312500E2	-1.056150024E3	1.663887345E3
5.924710261E0	-1.160643799E3	-5.532187500E2	-1.056337524E3	1.664029440E3
5.934710209E0	-1.160887573E3	-5.534437866E2	-1.056412598E3	1.664321952E3
5.944710105E0	-1.160981323E3	-5.536687622E2	-1.056375000E3	1.664438305E3
5.954710261E0	-1.161356323E3	-5.535187988E2	-1.056431274E3	1.664685738E3
5.964710157E0	-1.161487549E3	-5.535937500E2	-1.056187500E3	1.664647531E3
5.974710261E0	-1.161881348E3	-5.534625244E2	-1.056225098E3	1.664902546E3
5.984710105E0	-1.161750000E3	-5.533125000E2	-1.056000000E3	1.664618210E3
5.994710157E0	-1.161750000E3	-5.534812622E2	-1.055831299E3	1.664567302E3
6.004710313E0	-1.161937500E3	-5.532562866E2	-1.055681274E3	1.664528229E3
6.014710209E0	-1.161956299E3	-5.531812744E2	-1.055662598E3	1.664504576E3
6.024710209E0	-1.161918823E3	-5.534062500E2	-1.055475098E3	1.664434292E3
6.034710157E0	-1.161731323E3	-5.535562744E2	-1.055718750E3	1.664507824E3
6.044710209E0	-1.161862549E3	-5.538000488E2	-1.055850098E3	1.664763799E3
6.054710209E0	-1.161750000E3	-5.537812500E2	-1.055775024E3	1.664631382E3
6.064710209E0	-1.161637573E3	-5.540062866E2	-1.055850098E3	1.664675418E3
6.074710313E0	-1.161450073E3	-5.538750000E2	-1.055925049E3	1.664548436E3
6.084710105E0	-1.161318848E3	-5.539875488E2	-1.055793823E3	1.664411087E3
6.094710313E0	-1.161318848E3	-5.538937988E2	-1.055925049E3	1.664463131E3
6.104710157E0	-1.161487549E3	-5.538562622E2	-1.056300049E3	1.664806259E3
6.114710157E0	-1.162350098E3	-5.544000244E2	-1.056881348E3	1.665957778E3
6.124710053E0	-1.162725098E3	-5.546062622E2	-1.057687500E3	1.666799510E3
6.134710261E0	-1.163193848E3	-5.548875122E2	-1.058287598E3	1.667600887E3
6.144710209E0	-1.164075073E3	-5.551312866E2	-1.059112549E3	1.668820216E3
6.154710313E0	-1.164506348E3	-5.554687500E2	-1.059412598E3	1.669423738E3
6.164710105E0	-1.164600098E3	-5.554500122E2	-1.059468750E3	1.669518534E3
6.174711303E0	-1.164750000E3	-5.552625122E2	-1.059487549E3	1.669572666E3
