
3.504314238E0	1.223381348E3	4.784625244E2	3.697500000E2	1.364662365E3
3.514314394E0	1.223643799E3	4.784250183E2	3.699000244E2	1.364925153E3
3.524314290E0	1.223625000E3	4.785375061E2	3.700687561E2	1.364993469E3
3.534314186E0	1.223925049E3	4.785750122E2	3.702562561E2	1.365326431E3
3.544314134E0	1.223925049E3	4.786875305E2	3.702000122E2	1.365350624E3
3.554314290E0	1.223887573E3	4.786875305E2	3.703875122E2	1.365367882E3
3.564314238E0	1.223812500E3	4.786875305E2	3.705750122E2	1.365351466E3
3.574314238E0	1.223925049E3	4.787812805E2	3.705750122E2	1.365485218E3
3.584314134E0	1.223568848E3	4.786500244E2	3.705375061E2	1.365109744E3
3.594314290E0	1.223418823E3	4.787062683E2	3.704437561E2	1.364969555E3
3.604314186E0	1.223362549E3	4.787437744E2	3.703687744E2	1.364911923E3
3.614314082E0	1.223231323E3	4.788187561E2	3.704250183E2	1.364835875E3
3.624314238E0	1.223418823E3	4.789312744E2	3.703312683E2	1.365017960E3
3.634314029E0	1.223493774E3	4.789875183E2	3.702750244E2	1.365089613E3
3.644314082E0	1.223606323E3	4.792125244E2	3.703875122E2	1.365299962E3
3.654466946E0	1.223493774E3	4.793625183E2	3.704062500E2	1.365256837E3
3.664314134E0	1.223700073E3	4.795687561E2	3.703125000E2	1.365488707E3
3.674314134E0	1.223793823E3	4.795687561E2	3.703875122E2	1.365593066E3
3.684314082E0	1.223925049E3	4.793250122E2	3.702375183E2	1.365584422E3
3.694314082E0	1.223756348E3	4.793437805E2	3.702375183E2	1.365439811E3
3.704466842E0	1.223587524E3	4.795875244E2	3.703312683E2	1.365399528E3
3.714314238E0	1.223493774E3	4.794750061E2	3.702562561E2	1.365255651E3
3.724314238E0	1.223568848E3	4.794187622E2	3.700500183E2	1.365247264E3
3.734314134E0	1.223606323E3	4.794750061E2	3.700875244E2	1.365310767E3
3.744314082E0	1.223400024E3	4.794187622E2	3.699562683E2	1.365070551E3
3.754314029E0	1.223400024E3	4.795875244E2	3.700500183E2	1.365155240E3
3.764314029E0	1.223343750E3	4.797375183E2	3.701062622E2	1.365172759E3
3.774314029E0	1.223512573E3	4.797937622E2	3.698625183E2	1.365277757E3
3.784314238E0	1.223718750E3	4.795500183E2	3.696750183E2	1.365326122E3
3.794314134E0	1.223681274E3	4.797750244E2	3.694500122E2	1.365310678E3
3.804314134E0	1.223587524E3	4.797375183E2	3.693937683E2	1.365198254E3
3.814314134E0	1.223606323E3	4.793437805E2	3.692062683E2	1.365026067E3
3.824314186E0	1.223775024E3	4.794187622E2	3.692062683E2	1.365203622E3
3.834314134E0	1.223718750E3	4.793062744E2	3.688125000E2	1.365007232E3
3.844314082E0	1.223475098E3	4.791375122E2	3.686812744E2	1.364694087E3
3.854314186E0	1.223493774E3	4.791562805E2	3.687000122E2	1.364722483E3
3.864314134E0	1.223418823E3	4.792125244E2	3.688875122E2	1.364725708E3
3.874314186E0	1.223400024E3	4.791000061E2	3.691312561E2	1.364735256E3
3.884314082E0	1.223343750E3	4.788000183E2	3.691687622E2	1.364589668E3
3.894314186E0	1.223362549E3	4.787812805E2	3.693562622E2	1.364650684E3
3.904314134E0	1.223381348E3	4.784812622E2	3.693375244E2	1.364557235E3
3.914314186E0	1.223175049E3	4.785375061E2	3.695062561E2	1.364437693E3
3.924367832E0	1.223381348E3	4.786312561E2	3.695437622E2	1.364665671E3
3.934461946E0	1.223512573E3	4.786687622E2	3.698625183E2	1.364882809E3
3.944314186E0	1.223512573E3	4.787625122E2	3.699562683E2	1.364941098E3
3.954314238E0	1.223587524E3	4.787437744E2	3.700687561E2	1.365032203E3
3.964314134E0	1.223793823E3	4.788187561E2	3.702750244E2	1.365299351E3
3.974314134E0	1.223718750E3	4.790625305E2	3.701812744E2	1.365292153E3
3.984314238E0	1.223662598E3	4.791562805E2	3.703125000E2	1.365310310E3
3.994314915E0	1.223981323E3	4.790437622E2	3.702562561E2	1.365541248E3
4.004314186E0	1.223981323E3	4.791937561E2	3.703125000E2	1.365609125E3
4.014314238E0	1.224037598E3	4.790625305E2	3.699562683E2	1.365516968E3
4.024314186E0	1.224150024E3	4.790250244E2	3.696937561E2	1.365533496E3
4.034314186E0	1.224075073E3	4.789875183E2	3.693750000E2	1.365366880E3
4.044314186E0	1.224056274E3	4.791562805E2	3.694125061E2	1.365419387E3
4.054314134E0	1.224037598E3	4.791937561E2	3.696750183E2	1.365486842E3
4.064314238E0	1.224093750E3	4.791937561E2	3.695812683E2	1.365511801E3
4.074314186E0	1.224000000E3	4.793062744E2	3.696000061E2	1.365472325E3
4.084314134E0	1.223812500E3	4.792125244E2	3.696000061E2	1.365271344E3
4.094314082E0	1.223850098E3	4.792875061E2	3.697687683E2	1.365377060E3
4.104314082E0	1.223606323E3	4.790625305E2	3.697312622E2	1.365069430E3
4.114314186E0	1.223512573E3	4.790625305E2	3.699000244E2	1.365031118E3
4.124255436E0	1.223362549E3	4.787250061E2	3.698437500E2	1.364762967E3
4.134255436E0	1.223306274E3	4.785750122E2	3.698062744E2	1.364649759E3
4.144314654E0	1.223381348E3	4.786875305E2	3.699187622E2	1.364787003E3
4.154314082E0	1.223343750E3	4.788000183E2	3.699750061E2	1.364808006E3
4.164314082E0	1.223587524E3	4.788187561E2	3.700125122E2	1.365043256E3
4.174314186E0	1.223493774E3	4.788375244E2	3.701812744E2	1.365011563E3
4.184314082E0	1.223568848E3	4.788562622E2	3.702000122E2	1.365090508E3
4.194314134E0	1.223831299E3	4.789125061E2	3.699562683E2	1.365279414E3
4.204314238E0	1.223812500E3	4.791187744E2	3.697500000E2	1.365279055E3
4.214314238E0	1.223868774E3	4.791750183E2	3.695437622E2	1.365293400E3
4.224314134E0	1.223643799E3	4.791937561E2	3.695062561E2	1.365088157E3
4.234314186E0	1.223775024E3	4.789687805E2	3.695062561E2	1.365126835E3
4.244314082E0	1.223756348E3	4.788375244E2	3.694687500E2	1.365053893E3
4.254314082E0	1.223587524E3	4.788375244E2	3.692437744E2	1.364841665E3
4.264314290E0	1.223418823E3	4.789500122E2	3.693375244E2	1.364755267E3
4.274314186E0	1.223306274E3	4.789687805E2	3.695812683E2	1.364726950E3
4.284314082E0	1.223418823E3	4.788562622E2	3.696000061E2	1.364793428E3
4.294357102E0	1.223437500E3	4.789125061E2	3.695812683E2	1.364824831E3
4.304314134E0	1.223456299E3	4.787250061E2	3.696937561E2	1.364806367E3
4.314314082E0	1.223381348E3	4.788937683E2	3.697312622E2	1.364808547E3
4.324314082E0	1.223268799E3	4.790250244E2	3.699937744E2	1.364824868E3
4.334314082E0	1.223175049E3	4.790062561E2	3.702000122E2	1.364790183E3
4.344314134E0	1.223437500E3	4.789125061E2	3.701437683E2	1.364977258E3
4.354314134E0	1.223268799E3	4.791187744E2	3.699375000E2	1.364842521E3
4.364314029E0	1.223268799E3	4.791187744E2	3.699937744E2	1.364857775E3
4.374469029E0	1.223231323E3	4.790625305E2	3.701250000E2	1.364840025E3
4.384314082E0	1.223287598E3	4.790812683E2	3.700312500E2	1.364871618E3
4.394314186E0	1.223343750E3	4.788375244E2	3.700125122E2	1.364831332E3
4.404314134E0	1.223343750E3	4.788562622E2	3.696750183E2	1.364746449E3
4.414314186E0	1.223606323E3	4.788562622E2	3.694312744E2	1.364915829E3
4.424314082E0	1.223606323E3	4.789125061E2	3.695812683E2	1.364976167E3
4.434314290E0	1.223718750E3	4.787062683E2	3.696937561E2	1.365035071E3
4.444314238E0	1.223812500E3	4.787250061E2	3.697125244E2	1.365130769E3
4.454313977E0	1.223962524E3	4.787437744E2	3.695812683E2	1.365236308E3
4.464314186E0	1.224000000E3	4.789125061E2	3.695437622E2	1.365318930E3
4.474314082E0	1.223943848E3	4.791187744E2	3.695250244E2	1.365335888E3
4.484314134E0	1.223850098E3	4.788750305E2	3.696187744E2	1.365191706E3
4.494314029E0	1.223718750E3	4.787625122E2	3.697875061E2	1.365080189E3
4.504314186E0	1.223550049E3	4.788750305E2	3.697875061E2	1.364968431E3
4.514314029E0	1.223587524E3	4.789687805E2	3.699750061E2	1.365085722E3
4.524314134E0	1.223493774E3	4.791000061E2	3.701812744E2	1.365103662E3
4.534314186E0	1.223325073E3	4.791000061E2	3.702375183E2	1.364967718E3
4.544314134E0	1.223381348E3	4.790625305E2	3.702750244E2	1.365015173E3
4.554314186E0	1.223287598E3	4.788937683E2	3.702937622E2	1.364877012E3
4.564314186E0	1.223475098E3	4.791562805E2	3.703875122E2	1.365162615E3
4.574314186E0	1.223587524E3	4.791000061E2	3.703312683E2	1.365228367E3
4.584314134E0	1.223587524E3	4.789125061E2	3.702000122E2	1.365126979E3
4.594314186E0	1.223550049E3	4.790062561E2	3.701062622E2	1.365100861E3
4.604314082E0	1.223700073E3	4.789500122E2	3.699937744E2	1.365185107E3
4.614314082E0	1.223831299E3	4.790062561E2	3.701062622E2	1.365352953E3
4.624314290E0	1.223493774E3	4.789875183E2	3.702750244E2	1.365089613E3
4.634314811E0	1.223700073E3	4.791375122E2	3.703312683E2	1.365342401E3
4.644314238E0	1.223700073E3	4.788937683E2	3.701062622E2	1.365195867E3
4.654314134E0	1.223756348E3	4.790812683E2	3.701250000E2	1.365317170E3
4.664314082E0	1.223643799E3	4.791000061E2	3.701250000E2	1.365222867E3
4.674314134E0	1.223737549E3	4.789500122E2	3.700875244E2	1.365244109E3
4.684314238E0	1.223493774E3	4.788750305E2	3.702562561E2	1.365045056E3
4.694314082E0	1.223550049E3	4.789125061E2	3.702937622E2	1.365118816E3
4.704314134E0	1.223943848E3	4.791562805E2	3.703500061E2	1.365572558E3
4.714314134E0	1.223643799E3	4.790812683E2	3.703125000E2	1.365267137E3
4.724314186E0	1.223550049E3	4.792125244E2	3.702750244E2	1.365219015E3
4.734314134E0	1.223418823E3	4.791000061E2	3.702750244E2	1.365061913E3
4.744314134E0	1.223531250E3	4.789500122E2	3.702000122E2	1.365089698E3
4.754314134E0	1.223493774E3	4.790250244E2	3.703875122E2	1.365133290E3
4.764314186E0	1.223662598E3	4.792500305E2	3.701250000E2	1.365292372E3
4.774314029E0	1.223531250E3	4.789875183E2	3.700687561E2	1.365067268E3
4.784314082E0	1.223493774E3	4.787437744E2	3.699562683E2	1.364917674E3
4.794314082E0	1.223737549E3	4.787062683E2	3.701250000E2	1.365168779E3
4.804314029E0	1.223737549E3	4.786312561E2	3.702937622E2	1.365188243E3
4.814314134E0	1.223981323E3	4.788750305E2	3.702375183E2	1.365476984E3
4.824314134E0	1.224000000E3	4.789312744E2	3.700875244E2	1.365472790E3
4.834314082E0	1.223962524E3	4.789687805E2	3.700875244E2	1.365452353E3
4.844314082E0	1.223831299E3	4.788750305E2	3.700687561E2	1.365296754E3
4.854314082E0	1.223962524E3	4.791375122E2	3.700312500E2	1.365496299E3
4.864314186E0	1.223868774E3	4.791000061E2	3.699562683E2	1.365378787E3
4.874314290E0	1.223718750E3	4.793062744E2	3.697875061E2	1.365270993E3
4.884314186E0	1.223625000E3	4.793250122E2	3.698250122E2	1.365203702E3
4.894314134E0	1.223625000E3	4.792875061E2	3.697687683E2	1.365175299E3
4.904314082E0	1.223568848E3	4.793625183E2	3.699375000E2	1.365197020E3
4.914314082E0	1.223737549E3	4.792500305E2	3.698437500E2	1.365283333E3
4.924314134E0	1.223943848E3	4.792500305E2	3.699375000E2	1.365493643E3
4.934314238E0	1.223812500E3	4.793062744E2	3.701625061E2	1.365456635E3
4.944314238E0	1.223925049E3	4.793625183E2	3.701437683E2	1.365572173E3
4.954314238E0	1.223943848E3	4.793812561E2	3.702562561E2	1.365626093E3
4.964314134E0	1.223868774E3	4.793250122E2	3.704062500E2	1.365579743E3
4.974314186E0	1.223850098E3	4.790437622E2	3.705937500E2	1.365515183E3
4.984314186E0	1.223887573E3	4.790062561E2	3.706875000E2	1.365561060E3
4.994314290E0	1.223906250E3	4.791000061E2	3.705937500E2	1.365585242E3
5.004314186E0	1.223812500E3	4.791187744E2	3.705750122E2	1.365502719E3
5.014478665E0	1.223831299E3	4.789312744E2	3.704062500E2	1.365407999E3
5.024314238E0	1.223793823E3	4.789687805E2	3.703687744E2	1.365377400E3
5.034314134E0	1.223850098E3	4.786687622E2	3.702375183E2	1.365287027E3
5.044314186E0	1.224150024E3	4.787625122E2	3.700875244E2	1.365548095E3
5.054314238E0	1.223887573E3	4.789312744E2	3.700125122E2	1.365351682E3
5.064314238E0	1.223868774E3	4.789875183E2	3.699000244E2	1.365324082E3
5.074314290E0	1.223681274E3	4.790812683E2	3.701062622E2	1.365244802E3
5.084314238E0	1.223643799E3	4.790250244E2	3.700875244E2	1.365186396E3
5.094314186E0	1.223793823E3	4.791562805E2	3.700687561E2	1.365361837E3
5.104314082E0	1.223850098E3	4.790250244E2	3.700312500E2	1.365356057E3
5.114314186E0	1.223887573E3	4.791750183E2	3.702000122E2	1.365488022E3
5.124314134E0	1.223812500E3	4.791562805E2	3.701812744E2	1.365409079E3
5.134314029E0	1.223943848E3	4.788937683E2	3.701812744E2	1.365434714E3
5.144314082E0	1.223981323E3	4.789875183E2	3.701812744E2	1.365501189E3
5.154314134E0	1.224131348E3	4.788000183E2	3.701437683E2	1.365559747E3
5.164314082E0	1.224000000E3	4.788750305E2	3.702750244E2	1.365503895E3
5.174314186E0	1.224018799E3	4.788562622E2	3.702187500E2	1.365498906E3
5.184319186E0	1.223756348E3	4.789125061E2	3.702375183E2	1.365288470E3
5.194314082E0	1.223756348E3	4.788000183E2	3.700500183E2	1.365198180E3
5.204314082E0	1.223756348E3	4.788000183E2	3.700500183E2	1.365198180E3
5.214314186E0	1.223681274E3	4.790812683E2	3.699750061E2	1.365209225E3
5.224314186E0	1.223850098E3	4.790250244E2	3.701437683E2	1.365386555E3
5.234314238E0	1.223718750E3	4.791000061E2	3.701062622E2	1.365284967E3
5.244314134E0	1.223850098E3	4.790625305E2	3.699187622E2	1.365338735E3
5.254464915E0	1.223887573E3	4.790812683E2	3.699937744E2	1.365399226E3
5.264314186E0	1.224093750E3	4.791750183E2	3.702562561E2	1.365688069E3
5.274314134E0	1.224225098E3	4.791937561E2	3.704250183E2	1.365858133E3
5.284314186E0	1.224112549E3	4.792312622E2	3.704625244E2	1.365780589E3
5.294314082E0	1.224225098E3	4.790625305E2	3.703687744E2	1.365796847E3
5.304314238E0	1.224300049E3	4.792500305E2	3.701812744E2	1.365878976E3
5.314314134E0	1.224581299E3	4.794000244E2	3.701062622E2	1.366163382E3
5.324314186E0	1.224506348E3	4.792312622E2	3.703500061E2	1.366103043E3
5.334314082E0	1.224450073E3	4.792687683E2	3.703125000E2	1.366055592E3
5.344314082E0	1.224450073E3	4.791750183E2	3.701062622E2	1.365966810E3
5.354314134E0	1.224300049E3	4.791750183E2	3.700312500E2	1.365812005E3
5.364314134E0	1.224412598E3	4.792312622E2	3.699375000E2	1.365907232E3
5.374314134E0	1.224262573E3	4.793250122E2	3.701437683E2	1.365861532E3
5.384314186E0	1.224018799E3	4.791000061E2	3.705375061E2	1.365670853E3
5.394314082E0	1.223737549E3	4.789875183E2	3.705937500E2	1.365394580E3
5.404313977E0	1.223737549E3	4.790437622E2	3.703312683E2	1.365343093E3
5.414314082E0	1.223831299E3	4.789500122E2	3.704625244E2	1.365429839E3
5.424314134E0	1.223887573E3	4.789687805E2	3.705187683E2	1.365502121E3
5.434314290E0	1.224037598E3	4.789875183E2	3.703875122E2	1.365607554E3
5.444314186E0	1.224056274E3	4.790062561E2	3.705375061E2	1.365671556E3
5.454348977E0	1.223962524E3	4.789687805E2	3.705187683E2	1.365569299E3
5.464467988E0	1.224093750E3	4.790625305E2	3.703687744E2	1.365679115E3
5.474314238E0	1.224262573E3	4.788562622E2	3.702375183E2	1.365722515E3
5.484314082E0	1.224450073E3	4.790625305E2	3.703125000E2	1.365983249E3
5.494314134E0	1.224337524E3	4.791750183E2	3.703312683E2	1.365926909E3
5.504314134E0	1.224037598E3	4.793250122E2	3.702562561E2	1.365690376E3
5.514314602E0	1.223925049E3	4.793812561E2	3.703312683E2	1.365629585E3
5.524314186E0	1.223887573E3	4.793250122E2	3.703687744E2	1.365586427E3
5.534314186E0	1.224206299E3	4.794187622E2	3.702750244E2	1.365879572E3
5.544314186E0	1.224168823E3	4.793625183E2	3.701625061E2	1.365795743E3
5.554314290E0	1.224225098E3	4.796250305E2	3.704250183E2	1.366009500E3
5.564314238E0	1.223943848E3	4.794000244E2	3.704062500E2	1.365673356E3
5.574314082E0	1.223962524E3	4.791375122E2	3.701812744E2	1.365536961E3
5.584314186E0	1.224450073E3	4.791375122E2	3.701437683E2	1.365963816E3
5.594314082E0	1.224468750E3	4.791562805E2	3.702750244E2	1.366022714E3
5.604314186E0	1.224412598E3	4.791562805E2	3.702375183E2	1.365962214E3
5.614314082E0	1.224243774E3	4.791375122E2	3.702750244E2	1.365814471E3
5.624314029E0	1.224300049E3	4.791750183E2	3.702937622E2	1.365883149E3
5.634314186E0	1.224225098E3	4.789500122E2	3.700687561E2	1.365676055E3
5.644314134E0	1.224600098E3	4.789312744E2	3.700312500E2	1.365995494E3
5.654314186E0	1.224693848E3	4.790437622E2	3.702562561E2	1.366179945E3
5.664314186E0	1.224543823E3	4.787625122E2	3.701625061E2	1.365921447E3
5.674314238E0	1.224487549E3	4.787625122E2	3.702375183E2	1.365891328E3
5.684314186E0	1.224562500E3	4.788562622E2	3.701812744E2	1.365976139E3
5.694314186E0	1.224506348E3	4.788562622E2	3.702937622E2	1.365956290E3
5.704314134E0	1.224450073E3	4.790062561E2	3.703875122E2	1.365983852E3
5.714314186E0	1.224525024E3	4.790250244E2	3.705000000E2	1.366088123E3
