
3.505409332E0	1.144368774E3	4.285875244E2	1.859812622E2	1.236064799E3
3.515468082E0	1.144537598E3	4.286812744E2	1.859812622E2	1.236253606E3
3.525468134E0	1.144425049E3	4.287000122E2	1.862250061E2	1.236192601E3
3.535468082E0	1.144387573E3	4.288312683E2	1.863375092E2	1.236220386E3
3.545468082E0	1.144387573E3	4.288875122E2	1.863000031E2	1.236234244E3
3.555467977E0	1.144500000E3	4.289250183E2	1.865812531E2	1.236393742E3
3.565468186E0	1.144518799E3	4.289625244E2	1.863937531E2	1.236395875E3
3.575468134E0	1.144293823E3	4.288687744E2	1.863562622E2	1.236149439E3
3.585467977E0	1.144350098E3	4.291687622E2	1.861687622E2	1.236277388E3
3.595468082E0	1.144406250E3	4.291312561E2	1.863000031E2	1.236336116E3
3.605468082E0	1.144725098E3	4.292250061E2	1.861125031E2	1.236635564E3
3.615468134E0	1.144762573E3	4.293937683E2	1.860937500E2	1.236726017E3
3.625468134E0	1.144912598E3	4.292062683E2	1.863187561E2	1.236833682E3
3.635467977E0	1.145081299E3	4.291500244E2	1.862062531E2	1.236953392E3
3.645468134E0	1.144950073E3	4.292250061E2	1.864875031E2	1.236900305E3
3.655468082E0	1.145062500E3	4.292062683E2	1.865062561E2	1.237000701E3
3.665617144E0	1.144987549E3	4.289250183E2	1.866375122E2	1.236853556E3
3.675468030E0	1.144875000E3	4.289625244E2	1.865250092E2	1.236745403E3
3.685468082E0	1.144537598E3	4.288687744E2	1.864687500E2	1.236392063E3
3.695468186E0	1.144350098E3	4.289062805E2	1.865812531E2	1.236248481E3
3.705468134E0	1.144387573E3	4.292062683E2	1.864687500E2	1.236370306E3
3.715468082E0	1.143993774E3	4.291687622E2	1.863562622E2	1.235975825E3
3.725468134E0	1.144087524E3	4.289437561E2	1.862437592E2	1.235967535E3
3.735468030E0	1.144162598E3	4.290750122E2	1.861125031E2	1.236062814E3
3.745468290E0	1.144143799E3	4.292625122E2	1.858687592E2	1.236073838E3
3.755468238E0	1.144218750E3	4.292250061E2	1.859062500E2	1.236135829E3
3.765468082E0	1.144068848E3	4.294125061E2	1.860187531E2	1.236079126E3
3.775468082E0	1.144275024E3	4.293000183E2	1.859250031E2	1.236216787E3
3.785468134E0	1.144162598E3	4.290562744E2	1.859250031E2	1.236028092E3
3.795467977E0	1.144481323E3	4.293187561E2	1.859625092E2	1.236419892E3
3.805468082E0	1.144462524E3	4.293000183E2	1.859812622E2	1.236398805E3
3.815468030E0	1.144481323E3	4.291500244E2	1.861500092E2	1.236389529E3
3.825468082E0	1.144481323E3	4.291125183E2	1.863000031E2	1.236399104E3
3.835468082E0	1.144275024E3	4.290187683E2	1.863562622E2	1.236184085E3
3.845467977E0	1.144425049E3	4.289062805E2	1.863375092E2	1.236281100E3
3.855467977E0	1.144462524E3	4.288312683E2	1.863937531E2	1.236298248E3
3.865467977E0	1.144462524E3	4.290187683E2	1.864312592E2	1.236368953E3
3.875622092E0	1.144350098E3	4.289437561E2	1.864125061E2	1.236236027E3
3.885467977E0	1.144312500E3	4.290937805E2	1.865437622E2	1.236273087E3
3.895468082E0	1.144293823E3	4.291125183E2	1.863375092E2	1.236231198E3
3.905468030E0	1.144181274E3	4.292250061E2	1.861500092E2	1.236137824E3
3.915468030E0	1.144031250E3	4.292812805E2	1.860375061E2	1.236001567E3
3.925467977E0	1.143881348E3	4.292625122E2	1.860375061E2	1.235856301E3
3.935468134E0	1.143881348E3	4.293187561E2	1.860375061E2	1.235875837E3
3.945468134E0	1.144125000E3	4.290562744E2	1.859437561E2	1.235996109E3
3.955468134E0	1.143900024E3	4.289812622E2	1.858125000E2	1.235742074E3
3.965468082E0	1.143862549E3	4.289062805E2	1.855687561E2	1.235644727E3
3.975468082E0	1.143618774E3	4.287562561E2	1.857000122E2	1.235386710E3
3.985468030E0	1.143768799E3	4.287187805E2	1.859625092E2	1.235552068E3
3.995468134E0	1.143900024E3	4.286437683E2	1.857937622E2	1.235622138E3
4.005468082E0	1.144050049E3	4.286812744E2	1.857750092E2	1.235771218E3
4.015468030E0	1.143918823E3	4.289062805E2	1.855500031E2	1.235694006E3
4.025468030E0	1.143750000E3	4.289625244E2	1.857000122E2	1.235579785E3
4.035467925E0	1.143975098E3	4.287187805E2	1.856437531E2	1.235695116E3
4.045468082E0	1.144068848E3	4.288312683E2	1.858875122E2	1.235857578E3
4.055467977E0	1.144162598E3	4.289625244E2	1.858125000E2	1.235978633E3
4.065468082E0	1.144181274E3	4.289437561E2	1.857000122E2	1.235972503E3
4.075515738E0	1.144443848E3	4.288875122E2	1.859250031E2	1.236229884E3
4.085468082E0	1.144443848E3	4.289625244E2	1.858687592E2	1.236247452E3
4.095468082E0	1.144687500E3	4.287562561E2	1.859625092E2	1.236415567E3
4.105623134E0	1.144800049E3	4.288125305E2	1.859437561E2	1.236536461E3
4.115468134E0	1.144706299E3	4.294125061E2	1.860375061E2	1.236671971E3
4.125625530E0	1.144631348E3	4.294875183E2	1.860187531E2	1.236625823E3
4.135468082E0	1.144950073E3	4.296375122E2	1.860000000E2	1.236970114E3
4.145468394E0	1.145062500E3	4.295625305E2	1.860000000E2	1.237048138E3
4.155468134E0	1.144818848E3	4.298250122E2	1.858500061E2	1.236891248E3
4.165468186E0	1.144762573E3	4.296937561E2	1.859062500E2	1.236802008E3
4.175468030E0	1.144575073E3	4.298250122E2	1.858125000E2	1.236659987E3
4.185468082E0	1.144650024E3	4.297687683E2	1.858312531E2	1.236712629E3
4.195468134E0	1.144593750E3	4.295437622E2	1.857375031E2	1.236568282E3
4.205468082E0	1.144650024E3	4.294125061E2	1.856437531E2	1.236560707E3
4.215468082E0	1.144443848E3	4.291687622E2	1.856062622E2	1.236279593E3
4.225468082E0	1.144406250E3	4.290562744E2	1.855687561E2	1.236200111E3
4.235467977E0	1.144706299E3	4.288875122E2	1.857937622E2	1.236453125E3
4.245468186E0	1.144856323E3	4.287937622E2	1.857187500E2	1.236548238E3
4.255468186E0	1.145025024E3	4.286812744E2	1.859250031E2	1.236696425E3
4.265468134E0	1.144931274E3	4.287187805E2	1.858875122E2	1.236616991E3
4.275468082E0	1.145250000E3	4.286062622E2	1.860937500E2	1.236904109E3
4.285468655E0	1.145418823E3	4.284750061E2	1.862812500E2	1.237043175E3
4.295468082E0	1.145550049E3	4.286812744E2	1.864312592E2	1.237258730E3
4.305593498E0	1.145512573E3	4.287375183E2	1.864875031E2	1.237251997E3
4.315624332E0	1.145212524E3	4.287187805E2	1.862062531E2	1.236925336E3
4.325467977E0	1.145062500E3	4.290187683E2	1.862437592E2	1.236896103E3
4.335468082E0	1.144837524E3	4.290937805E2	1.862812500E2	1.236719505E3
4.345468134E0	1.144818848E3	4.293000183E2	1.861312561E2	1.236751205E3
4.355468082E0	1.144593750E3	4.293750305E2	1.860375061E2	1.236554780E3
4.365468134E0	1.144368774E3	4.293937683E2	1.857187500E2	1.236305122E3
4.375469592E0	1.144125000E3	4.293375244E2	1.856250000E2	1.236045859E3
4.385468082E0	1.144050049E3	4.293375244E2	1.854750061E2	1.235953964E3
4.395468238E0	1.143825073E3	4.295437622E2	1.855687561E2	1.235831463E3
4.405468082E0	1.143843750E3	4.294125061E2	1.857000122E2	1.235822851E3
4.415468082E0	1.144068848E3	4.293000183E2	1.855875092E2	1.235975225E3
4.425468082E0	1.144275024E3	4.291687622E2	1.857000122E2	1.236137392E3
4.435468082E0	1.144350098E3	4.291875305E2	1.857187500E2	1.236216218E3
4.445468082E0	1.144406250E3	4.293750305E2	1.859437561E2	1.236367123E3
4.455468134E0	1.144575073E3	4.293000183E2	1.859062500E2	1.236491706E3
4.465468082E0	1.144631348E3	4.294312744E2	1.860000000E2	1.236603470E3
4.475468082E0	1.145043823E3	4.292812805E2	1.861500092E2	1.236955780E3
4.485467925E0	1.145118774E3	4.292062683E2	1.859437561E2	1.236968111E3
4.495468082E0	1.145062500E3	4.293000183E2	1.859812622E2	1.236954189E3
4.505468030E0	1.144856323E3	4.292062683E2	1.858875122E2	1.236716697E3
4.515468030E0	1.144762573E3	4.292812805E2	1.859437561E2	1.236664404E3
4.525468082E0	1.144893799E3	4.292437744E2	1.860750122E2	1.236792601E3
4.535468134E0	1.144875000E3	4.294687805E2	1.861125031E2	1.236858950E3
4.545615790E0	1.144800049E3	4.294500122E2	1.863375092E2	1.236816936E3
4.555468238E0	1.144706299E3	4.295250244E2	1.862812500E2	1.236747736E3
4.565468134E0	1.144575073E3	4.293937683E2	1.866375122E2	1.236634411E3
4.575468030E0	1.144706299E3	4.292625122E2	1.866187592E2	1.236707474E3
4.585468186E0	1.144931274E3	4.295062561E2	1.867875061E2	1.237025796E3
4.595468082E0	1.144912598E3	4.294687805E2	1.867500000E2	1.236989835E3
4.605468186E0	1.144912598E3	4.296187744E2	1.866187592E2	1.237022113E3
4.615468134E0	1.144837524E3	4.294875183E2	1.866937561E2	1.236918366E3
4.625468082E0	1.144950073E3	4.295062561E2	1.868062592E2	1.237046027E3
4.635468186E0	1.145100098E3	4.295250244E2	1.866750031E2	1.237171588E3
4.645468082E0	1.145156250E3	4.296187744E2	1.864312592E2	1.237219359E3
4.655468030E0	1.144781250E3	4.298437805E2	1.865437622E2	1.236967405E3
4.665468134E0	1.144556274E3	4.296187744E2	1.865062561E2	1.236675358E3
4.675468030E0	1.144800049E3	4.294875183E2	1.866375122E2	1.236875192E3
4.685467977E0	1.144706299E3	4.292812805E2	1.863750000E2	1.236677229E3
4.695468186E0	1.144668823E3	4.294687805E2	1.863375092E2	1.236701991E3
4.705468134E0	1.144518799E3	4.294125061E2	1.860937500E2	1.236506880E3
4.715468030E0	1.144406250E3	4.294500122E2	1.860937500E2	1.236415732E3
4.725468030E0	1.144462524E3	4.293562622E2	1.861312561E2	1.236440906E3
4.735468082E0	1.144631348E3	4.293375244E2	1.860187531E2	1.236573738E3
4.745474332E0	1.144612549E3	4.294500122E2	1.859437561E2	1.236584118E3
4.755624332E0	1.144462524E3	4.294500122E2	1.856625061E2	1.236402988E3
4.765468134E0	1.144462524E3	4.296000061E2	1.861875000E2	1.236534035E3
4.775468082E0	1.144481323E3	4.293375244E2	1.862625122E2	1.236471566E3
4.785468082E0	1.144631348E3	4.294312744E2	1.863000031E2	1.236648629E3
4.795467977E0	1.144612549E3	4.293750305E2	1.863562622E2	1.236620176E3
4.805468030E0	1.144593750E3	4.295812683E2	1.864875031E2	1.236694185E3
4.815468082E0	1.144593750E3	4.296375122E2	1.863187561E2	1.236688289E3
4.825468082E0	1.144500000E3	4.296375122E2	1.863562622E2	1.236607172E3
4.835468030E0	1.144537598E3	4.296937561E2	1.864687500E2	1.236678467E3
4.845468082E0	1.144650024E3	4.296000061E2	1.861125031E2	1.236696287E3
4.855468134E0	1.144968750E3	4.295812683E2	1.860187531E2	1.236970687E3
4.865468082E0	1.145043823E3	4.296187744E2	1.859250031E2	1.237039108E3
4.875468186E0	1.145175049E3	4.294125061E2	1.859062500E2	1.237086144E3
4.885468134E0	1.145231323E3	4.294312744E2	1.858312531E2	1.237133484E3
4.895468082E0	1.145381348E3	4.292062683E2	1.862062531E2	1.237250670E3
4.905468186E0	1.145531250E3	4.290375061E2	1.861125031E2	1.237316811E3
4.915468082E0	1.145606323E3	4.289437561E2	1.863562622E2	1.237390500E3
4.925468082E0	1.145606323E3	4.291875305E2	1.866562500E2	1.237520238E3
4.935468030E0	1.145493774E3	4.292812805E2	1.867500000E2	1.237462714E3
4.945468082E0	1.145568848E3	4.293187561E2	1.869750061E2	1.237579182E3
4.955468082E0	1.145550049E3	4.295250244E2	1.868625031E2	1.237616361E3
4.965468030E0	1.145418823E3	4.295625305E2	1.867312622E2	1.237488106E3
4.975468030E0	1.145437500E3	4.295812683E2	1.866187592E2	1.237494927E3
4.985468030E0	1.145362549E3	4.297500305E2	1.867687531E2	1.237506777E3
4.995467977E0	1.145250000E3	4.297312622E2	1.866937561E2	1.237384774E3
5.005468030E0	1.145250000E3	4.296187744E2	1.864687500E2	1.237311783E3
5.015468134E0	1.145081299E3	4.294500122E2	1.863937531E2	1.237085739E3
5.025468134E0	1.144893799E3	4.293187561E2	1.862812500E2	1.236849671E3
5.035467977E0	1.144875000E3	4.293375244E2	1.864687500E2	1.236867038E3
5.045468082E0	1.145062500E3	4.293375244E2	1.865625000E2	1.237054730E3
5.055468082E0	1.145081299E3	4.293562622E2	1.864500122E2	1.237061675E3
5.065468186E0	1.145043823E3	4.293937683E2	1.864125061E2	1.237034352E3
5.075468082E0	1.145193848E3	4.294500122E2	1.862812500E2	1.237172973E3
5.085468186E0	1.145268799E3	4.295250244E2	1.862625122E2	1.237265570E3
5.095468082E0	1.145400024E3	4.296562805E2	1.863375092E2	1.237443899E3
5.105468134E0	1.145550049E3	4.296750183E2	1.863000031E2	1.237583624E3
5.115468186E0	1.145700073E3	4.297875061E2	1.863000031E2	1.237761548E3
5.125468238E0	1.145718750E3	4.297687683E2	1.861875000E2	1.237755401E3
5.135468030E0	1.145681274E3	4.296375122E2	1.862812500E2	1.237689250E3
5.145468186E0	1.145718750E3	4.296375122E2	1.861500092E2	1.237704194E3
5.155468186E0	1.145643799E3	4.296187744E2	1.863187561E2	1.237653701E3
5.165468082E0	1.145531250E3	4.294500122E2	1.862625122E2	1.237482477E3
5.175468082E0	1.145512573E3	4.293750305E2	1.864125061E2	1.237461755E3
5.185468134E0	1.145343750E3	4.294312744E2	1.864312592E2	1.237327822E3
5.195468030E0	1.145006348E3	4.294125061E2	1.865625000E2	1.237028780E3
5.205468030E0	1.145006348E3	4.293187561E2	1.866187592E2	1.237004726E3
5.215467977E0	1.144931274E3	4.294500122E2	1.867312622E2	1.236997777E3
5.225468186E0	1.144950073E3	4.292062683E2	1.869187622E2	1.236958898E3
5.235468082E0	1.144800049E3	4.291125183E2	1.867875061E2	1.236767673E3
5.245468082E0	1.144818848E3	4.290562744E2	1.868062592E2	1.236768393E3
5.255468082E0	1.144762573E3	4.291312561E2	1.867500000E2	1.236733822E3
5.265467977E0	1.144800049E3	4.290375061E2	1.866375122E2	1.236719004E3
5.275468134E0	1.144912598E3	4.289437561E2	1.865250092E2	1.236773698E3
5.285409280E0	1.144687500E3	4.289062805E2	1.866187592E2	1.236566469E3
5.295468030E0	1.144668823E3	4.289437561E2	1.864125061E2	1.236531068E3
5.305467925E0	1.144762573E3	4.290562744E2	1.864500122E2	1.236662542E3
5.315468082E0	1.144950073E3	4.292812805E2	1.863937531E2	1.236905703E3
5.325468082E0	1.144931274E3	4.293375244E2	1.865062561E2	1.236924782E3
5.335468134E0	1.145100098E3	4.294125061E2	1.864687500E2	1.237101422E3
5.345468082E0	1.145175049E3	4.295437622E2	1.865812531E2	1.237233325E3
5.355468082E0	1.145118774E3	4.295625305E2	1.864125061E2	1.237162317E3
5.365468134E0	1.145287598E3	4.297312622E2	1.864125061E2	1.237377170E3
5.375468082E0	1.145381348E3	4.295437622E2	1.865812531E2	1.237424276E3
5.385468030E0	1.145362549E3	4.296937561E2	1.865437622E2	1.237453299E3
5.395468030E0	1.145400024E3	4.296562805E2	1.866750031E2	1.237494764E3
5.405468134E0	1.145493774E3	4.294875183E2	1.867125092E2	1.237528617E3
5.415468134E0	1.145325073E3	4.292812805E2	1.865062561E2	1.237269787E3
5.425468082E0	1.145306274E3	4.289250183E2	1.863187561E2	1.237100567E3
5.435468030E0	1.145568848E3	4.289250183E2	1.864125061E2	1.237357781E3
5.445468030E0	1.145512573E3	4.287375183E2	1.864687500E2	1.237249170E3
5.455468134E0	1.145362549E3	4.289062805E2	1.865625000E2	1.237182902E3
5.465468030E0	1.145418823E3	4.286812744E2	1.864500122E2	1.237140058E3
5.475468134E0	1.145418823E3	4.287562561E2	1.864125061E2	1.237160390E3
5.485467977E0	1.145325073E3	4.290000305E2	1.863937531E2	1.237155278E3
5.495468030E0	1.145362549E3	4.293000183E2	1.863750000E2	1.237291200E3
5.505467977E0	1.145362549E3	4.296562805E2	1.864125061E2	1.237420507E3
5.515468186E0	1.145100098E3	4.296562805E2	1.866937561E2	1.237219993E3
5.525468082E0	1.145081299E3	4.297312622E2	1.865625000E2	1.237208836E3
5.535468030E0	1.145400024E3	4.297687683E2	1.865625000E2	1.237516859E3
5.545468134E0	1.145437500E3	4.299375305E2	1.867500000E2	1.237638440E3
5.555468134E0	1.145381348E3	4.297125244E2	1.867500000E2	1.237508322E3
5.565468030E0	1.145493774E3	4.296750183E2	1.863562622E2	1.237540005E3
5.575468030E0	1.145587524E3	4.294125061E2	1.865250092E2	1.237561092E3
5.585468186E0	1.145643799E3	4.292625122E2	1.866750031E2	1.237583765E3
5.595468134E0	1.145943848E3	4.293000183E2	1.865625000E2	1.237857574E3
5.605468082E0	1.146131348E3	4.293750305E2	1.867312622E2	1.238082609E3
5.615468446E0	1.145868774E3	4.293937683E2	1.864875031E2	1.237809293E3
5.625468082E0	1.145737549E3	4.294125061E2	1.864312592E2	1.237685843E3
5.635468030E0	1.145568848E3	4.294687805E2	1.864125061E2	1.237546379E3
5.645468186E0	1.145493774E3	4.294687805E2	1.866750031E2	1.237516455E3
5.655468030E0	1.145400024E3	4.294312744E2	1.864125061E2	1.237377088E3
5.665468082E0	1.145306274E3	4.294500122E2	1.863375092E2	1.237285514E3
5.675468134E0	1.145175049E3	4.294125061E2	1.862625122E2	1.237139732E3
5.685468134E0	1.145175049E3	4.293750305E2	1.861312561E2	1.237106969E3
5.695468134E0	1.145418823E3	4.292437744E2	1.862437592E2	1.237304019E3
5.705468134E0	1.145362549E3	4.292625122E2	1.861687622E2	1.237247138E3
5.715468030E0	1.145400024E3	4.295062561E2	1.861312561E2	1.237360774E3
5.725468030E0	1.145381348E3	4.295250244E2	1.861875000E2	1.237358462E3
5.735468082E0	1.145475098E3	4.299000244E2	1.863187561E2	1.237595212E3
5.745468134E0	1.145437500E3	4.300500183E2	1.863937531E2	1.237623818E3
5.755468082E0	1.145456299E3	4.300125122E2	1.862812500E2	1.237611246E3
5.765468082E0	1.145493774E3	4.299937744E2	1.863000031E2	1.237642244E3
5.775468030E0	1.145625000E3	4.302375183E2	1.862250061E2	1.237837112E3
5.785468186E0	1.145887573E3	4.302375183E2	1.862250061E2	1.238080129E3
5.795468134E0	1.146000000E3	4.300125122E2	1.863000031E2	1.238117301E3
5.805468134E0	1.145943848E3	4.298812561E2	1.862437592E2	1.238011282E3
5.815468082E0	1.145812500E3	4.296562805E2	1.862250061E2	1.237808773E3
5.825468186E0	1.145887573E3	4.296375122E2	1.861125031E2	1.237854832E3
5.835600946E0	1.145850098E3	4.294875183E2	1.863375092E2	1.237801940E3
5.845468082E0	1.145606323E3	4.294687805E2	1.862812500E2	1.237561306E3
5.855468030E0	1.145437500E3	4.292625122E2	1.863187561E2	1.237339101E3
5.865468134E0	1.145325073E3	4.292625122E2	1.863750000E2	1.237243496E3
5.875467977E0	1.145437500E3	4.293000183E2	1.863000031E2	1.237349289E3
5.885468134E0	1.145493774E3	4.295250244E2	1.863750000E2	1.237490757E3
5.895468134E0	1.145700073E3	4.296750183E2	1.865062561E2	1.237753555E3
5.905468134E0	1.145812500E3	4.295812683E2	1.866750031E2	1.237850519E3
5.915468082E0	1.145868774E3	4.296562805E2	1.865062561E2	1.237903207E3
5.925468134E0	1.146075073E3	4.297312622E2	1.865812531E2	1.238131494E3
5.935468186E0	1.146018799E3	4.298062744E2	1.867500000E2	1.238130883E3
5.945468030E0	1.146056274E3	4.298250122E2	1.865437622E2	1.238140986E3
5.955468186E0	1.146056274E3	4.299187622E2	1.867125092E2	1.238198969E3
5.965468082E0	1.146075073E3	4.298437805E2	1.866562500E2	1.238181855E3
5.975468238E0	1.145793823E3	4.297500305E2	1.867875061E2	1.237908780E3
5.985468134E0	1.145718750E3	4.296750183E2	1.869562531E2	1.237838728E3
5.995468030E0	1.145700073E3	4.297875061E2	1.869375000E2	1.237857660E3
6.005468186E0	1.145775024E3	4.296375122E2	1.868250122E2	1.237857982E3
6.015468030E0	1.145775024E3	4.296750183E2	1.867312622E2	1.237856854E3
6.025468030E0	1.145868774E3	4.295437622E2	1.868062592E2	1.237909395E3
6.035468186E0	1.145606323E3	4.294312744E2	1.867312622E2	1.237616108E3
6.045468186E0	1.145606323E3	4.294875183E2	1.866375122E2	1.237621484E3
6.055468082E0	1.145887573E3	4.294500122E2	1.867687531E2	1.237888610E3
6.065468134E0	1.145925049E3	4.296937561E2	1.866562500E2	1.237990912E3
6.075622925E0	1.146000000E3	4.297500305E2	1.867500000E2	1.238093959E3
6.085468030E0	1.145812500E3	4.301062622E2	1.866000061E2	1.238021504E3
6.095468134E0	1.145868774E3	4.298437805E2	1.867312622E2	1.238002217E3
6.105468030E0	1.145718750E3	4.300312805E2	1.866187592E2	1.237911514E3
6.115468134E0	1.145962524E3	4.301812744E2	1.865812531E2	1.238183589E3
6.125468030E0	1.145700073E3	4.301250305E2	1.867875061E2	1.237952250E3
6.135468134E0	1.145756348E3	4.301437683E2	1.864312592E2	1.237957141E3
6.145468238E0	1.145812500E3	4.301437683E2	1.863375092E2	1.237994998E3
6.155468134E0	1.145681274E3	4.299000244E2	1.863375092E2	1.237788868E3
6.165467925E0	1.145925049E3	4.296750183E2	1.864312592E2	1.237950505E3
6.175468186E0	1.145756348E3	4.300125122E2	1.864125061E2	1.237908717E3
6.185468030E0	1.145737549E3	4.297687683E2	1.867312622E2	1.237854713E3
6.195468082E0	1.145775024E3	4.299375305E2	1.868062592E2	1.237959315E3
6.205468082E0	1.146093750E3	4.300312805E2	1.867875061E2	1.238284038E3
6.215468082E0	1.145850098E3	4.299750061E2	1.868250122E2	1.238044643E3
6.225468134E0	1.145775024E3	4.299000244E2	1.867687531E2	1.237940631E3
6.235468082E0	1.145812500E3	4.299562683E2	1.867687531E2	1.237994849E3
6.245468082E0	1.145643799E3	4.301437683E2	1.868625031E2	1.237917998E3
6.255468030E0	1.145643799E3	4.298437805E2	1.868437500E2	1.237810961E3
6.265467977E0	1.145606323E3	4.300687561E2	1.867125092E2	1.237834619E3
6.275479852E0	1.145475098E3	4.298062744E2	1.867125092E2	1.237621992E3
6.285467977E0	1.145531250E3	4.295625305E2	1.864312592E2	1.237546939E3
6.295468186E0	1.145737549E3	4.299000244E2	1.863562622E2	1.237843778E3
6.305468238E0	1.145831299E3	4.299937744E2	1.861687622E2	1.237934901E3
6.315468082E0	1.145831299E3	4.301250305E2	1.861312561E2	1.237974859E3
6.325468082E0	1.145868774E3	4.299562683E2	1.860375061E2	1.237936830E3
6.335468134E0	1.146075073E3	4.301062622E2	1.858125000E2	1.238146096E3
6.345468186E0	1.146056274E3	4.298812561E2	1.858500061E2	1.238056179E3
6.355468186E0	1.146187500E3	4.299937744E2	1.858312531E2	1.238213910E3
6.365468186E0	1.146150024E3	4.299937744E2	1.859812622E2	1.238201742E3
6.375468134E0	1.146300049E3	4.297687683E2	1.864312592E2	1.238330170E3
6.385468030E0	1.146318848E3	4.296375122E2	1.865437622E2	1.238318968E3
6.395468134E0	1.146262573E3	4.294125061E2	1.867500000E2	1.238219912E3
6.405468134E0	1.146225098E3	4.292250061E2	1.869750061E2	1.238154164E3
6.415468082E0	1.145906250E3	4.292437744E2	1.870312500E2	1.237874000E3
